t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
6.0968,530890752,102.9400,3042.47,0,6823936,1,95.96,0.00,563106816,0,18660352
6.2029,532070400,105.9000,2787.91,0,6823936,1,85.94,0.00,563512320,0,18660352
6.3080,542294016,107.4300,1455.64,0,7335936,1,51.43,0.00,573075456,0,18660352
6.4224,539987968,110.8000,2946.65,0,7348224,1,89.08,0.00,572469248,0,18660352
6.5282,539987968,114.0400,3063.10,0,7348224,1,92.47,0.00,572227584,0,18660352
6.6337,541167616,116.3200,2160.15,0,7348224,1,69.28,0.00,573423616,0,18660352
6.7431,547852288,117.5600,1133.94,0,7872512,1,32.86,0.00,581828608,0,18717696
6.8490,547852288,120.6800,2945.16,0,7872512,1,91.74,0.00,581369856,0,18717696
6.9547,547852288,123.9100,3055.39,0,7872512,1,95.19,0.00,581251072,0,18717696
7.0606,549818368,126.3900,2343.45,0,7872512,1,73.53,0.00,582561792,0,18717696
7.1665,558469120,127.7000,1236.09,0,8396800,1,42.17,0.00,591024128,0,18717696
7.2723,558469120,130.8300,2959.19,0,8396800,1,89.52,0.00,591024128,0,18897920
7.3781,561221632,132.4900,1569.38,0,8396800,1,46.09,0.00,595438592,0,18897920
7.4836,567513088,135.3300,2692.85,0,8921088,1,85.93,0.00,599419904,0,18897920
7.5943,568692736,137.9800,2393.52,0,8921088,1,75.93,0.00,601009152,0,18996224
7.6993,576557056,139.9600,1884.36,0,9445376,1,56.21,0.00,610205696,0,19065856
7.8056,578129920,142.8300,2702.16,0,9445376,1,86.80,0.00,610424832,0,19065856
7.9107,585207808,144.2400,1340.89,0,9969664,1,38.93,0.00,619603968,0,19065856
8.0171,585207808,147.2600,2838.93,0,9969664,1,89.01,0.00,619090944,0,19065856
8.1232,590712832,149.3600,1979.15,0,9969664,1,58.90,0.00,624841728,0,19065856
8.2281,595824640,151.8500,2373.32,0,10493952,1,77.74,0.00,628830208,0,19065856
8.3340,596217856,154.3000,2314.08,0,10493952,1,73.50,0.00,629354496,0,19065856
8.4398,604082176,155.4500,1086.53,0,11018240,1,34.25,0.00,638607360,0,19065856
8.5496,604082176,158.6900,2951.69,0,11018240,1,95.66,0.00,638431232,0,19065856
8.6558,582426624,160.9100,2091.02,0,11018240,1,58.87,0.00,612491264,0,19065856
8.7622,569139200,163.4400,2377.15,0,11542528,1,79.57,0.00,600695808,0,19119104
8.8690,569139200,166.1800,2565.05,0,11542528,1,75.18,0.00,600695808,0,19119104
8.9756,569532416,167.8600,1576.79,0,12066816,1,51.33,0.00,602107904,0,19119104
9.0870,569532416,171.0500,2861.61,0,12066816,1,88.58,0.00,602058752,0,19119104
9.1925,529936384,172.2900,1176.12,0,12595200,1,34.98,0.00,552317952,0,19119104
9.2715,0,172.2900,0.00,0,12595200,0,6.33,0.00,58899456,0,19119104
