t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
5.2919,383803392,7.3100,113.77,0,107569152,1,3.56,0.00,426588160,1024,6081024
5.3978,383803392,7.4200,103.79,0,109559808,1,2.95,0.00,424308736,1024,6081024
5.5042,383803392,7.5400,112.78,0,111550464,1,3.82,0.00,426569728,1024,6081024
5.6101,383803392,7.6500,103.91,0,113541120,1,4.13,0.00,424396800,1024,6081024
5.7158,383803392,7.7600,104.06,0,115531776,1,3.25,0.00,426338304,1024,6081024
5.8218,383803392,7.8800,113.25,0,117448704,1,3.54,0.00,428693504,1024,6081024
5.9272,383803392,7.9900,104.29,0,119365632,1,2.96,2.67,424582144,1024,8740352
6.0329,383803392,8.1100,113.53,0,121282560,1,4.14,2.96,426155008,1024,8740352
6.1387,383803392,8.2300,113.46,0,123199488,1,3.25,3.25,426297344,1024,8740352
6.2441,383803392,8.3500,113.89,0,125042688,1,3.26,2.97,427870208,1024,8740352
6.3504,383803392,8.4600,103.49,0,126959616,1,4.41,2.94,423948288,1024,8740352
6.4560,383803392,8.5700,104.15,0,128802816,1,2.96,3.25,426045440,1024,8740352
6.5617,383803392,8.6900,113.48,0,130719744,1,3.55,2.96,427728896,1024,8740352
6.6673,383803392,8.8100,113.61,0,132562944,1,3.25,2.96,424077312,1024,8904192
6.7729,383803392,8.9200,104.24,0,134332416,1,3.85,2.37,425801728,1024,11916288
6.8783,383803392,9.0400,113.84,0,136175616,1,3.26,0.00,427513856,1024,11957248
6.9834,383803392,9.1400,95.14,0,138018816,1,3.27,0.00,423964672,1024,11957248
7.0900,383803392,9.2700,121.94,0,139788288,1,3.52,0.00,425738240,1024,11957248
7.1965,383803392,9.3800,103.33,0,141561856,1,5.58,0.00,424297472,1024,13857792
7.3031,383803392,9.5000,112.48,0,143405056,1,3.22,0.00,426054656,1024,13857792
7.4095,383803392,9.6100,103.41,0,145174528,1,3.82,0.00,428127232,1024,13857792
7.5157,383803392,9.7300,113.00,0,146944000,1,3.53,0.00,424022016,1024,13857792
7.6213,383803392,9.8400,104.23,0,148713472,1,3.85,0.00,425717760,1024,13857792
7.7273,383803392,9.9600,113.17,0,150482944,1,3.24,0.00,427749376,1024,13857792
7.8330,383803392,10.0700,104.07,0,152178688,1,4.14,0.00,423764992,1024,13857792
7.9388,383803392,10.2000,122.90,0,153948160,1,3.55,0.00,426128384,1024,13919232
8.0449,383803392,10.3000,94.23,0,155643904,1,4.42,0.00,427963392,1024,13919232
8.1509,383803392,10.4200,113.20,0,157118464,1,2.95,0.00,423939072,1024,14046208
8.2570,383803392,10.5300,103.69,0,158887936,1,3.53,0.00,425937920,1024,14046208
8.3631,383803392,10.6500,113.10,0,160509952,1,3.24,0.00,423737344,1024,14046208
8.4692,383803392,10.7600,103.65,0,162205696,1,3.24,0.00,425539584,1024,14046208
8.5748,371630080,11.0100,236.75,0,163827712,1,6.51,0.00,410203136,1024,14054400
8.6805,353161216,11.3100,283.71,0,165449728,1,5.32,0.00,392752128,1024,14074880
8.7869,353161216,11.4300,112.84,0,167071744,1,4.11,0.00,394341376,1024,14074880
8.8922,353161216,11.5400,104.48,0,168693760,1,3.56,0.00,395983872,1024,14074880
8.9983,353161216,11.6600,113.02,0,170315776,1,3.24,0.00,392714240,1024,14074880
9.1043,347082752,11.8100,141.59,0,171937792,1,4.72,0.00,386392064,1024,14074880
9.2098,313872384,12.1300,303.31,0,173412352,1,9.48,0.00,352538624,1024,14074880
9.3164,300224512,12.3300,187.62,0,175034368,1,5.28,0.00,339072000,1024,14074880
9.4228,300224512,12.4500,112.72,0,176582656,1,2.94,0.00,340898816,1024,14074880
9.5288,300224512,12.5600,103.85,0,178212864,1,3.25,0.00,342557696,1024,14074880
9.6355,300224512,12.6700,103.08,0,179826688,1,3.81,0.00,339016704,1024,14074880
9.7419,300224512,12.7800,103.38,0,181448704,1,2.94,0.00,340851712,1024,14136320
9.8481,300224512,12.8900,103.53,0,183070720,1,3.24,0.00,342424576,1024,14136320
9.9544,300224512,13.0100,112.94,0,184619008,1,3.24,0.00,339158016,1024,14136320
10.0596,300224512,13.1200,104.59,0,186241024,1,3.57,0.00,340468736,1024,14136320
10.1653,300224512,13.2400,113.51,0,187789312,1,3.25,0.00,339503104,1024,14136320
10.2713,300224512,13.3600,113.20,0,189337600,1,4.13,0.00,341403648,1024,14136320
10.3767,300224512,13.4600,94.90,0,190885888,1,4.15,0.00,338850816,1024,14136320
10.4830,300224512,13.5800,112.86,0,192434176,1,2.94,0.00,340333568,1024,14136320
10.5891,300224512,13.7000,113.13,0,193982464,1,4.42,0.00,342168576,1024,14136320
10.6950,300224512,13.8200,113.32,0,195530752,1,4.13,0.00,338705408,1024,14136320
10.8008,300224512,13.9300,103.89,0,197079040,1,3.25,0.00,340540416,1024,14136320
10.9070,300224512,14.0500,112.98,0,198627328,1,3.53,0.00,342109184,1024,14136320
11.0129,300224512,14.1600,103.88,0,200101888,1,3.54,0.00,339208192,1024,21182976
11.1187,300224512,14.2800,113.46,0,201576448,1,3.25,0.00,340891648,1024,21182976
11.2243,300224512,14.3900,104.13,0,203124736,1,2.96,0.00,342530048,1024,21182976
11.3298,300224512,14.5100,113.77,0,204599296,1,3.56,0.00,339135488,1024,21182976
11.4360,300224512,14.6200,103.57,0,206073856,1,3.53,0.00,340966400,1024,21182976
11.5419,300224512,14.7300,103.92,0,207548416,1,3.84,0.00,339402752,1024,21182976
11.6474,300224512,14.8400,104.18,0,209096704,1,2.96,0.00,340643840,1024,21182976
11.7536,300224512,14.9600,112.99,0,210571264,1,3.24,0.00,342200320,1024,21182976
11.8595,300224512,15.0700,103.96,0,212045824,1,3.25,0.00,339198976,1024,21305856
11.9651,300224512,15.1800,104.09,0,213520384,1,2.96,0.00,340325376,1024,21424640
12.0708,300224512,15.3000,113.61,0,214994944,1,3.25,0.00,342041600,1024,21424640
12.1763,300224512,15.4100,104.28,0,216395776,1,3.26,0.00,339119104,1024,21424640
12.2822,300224512,15.5200,103.79,0,217870336,1,3.24,0.00,338899968,1024,21424640
12.3884,300224512,15.6300,103.58,0,219271168,1,3.53,0.00,340313088,1024,21424640
12.4941,300224512,15.7500,113.61,0,220745728,1,2.96,0.00,341554176,1024,21424640
12.6000,300224512,15.8600,103.79,0,222146560,1,4.42,0.00,340210688,1024,21424640
12.7058,300224512,15.9700,103.96,0,223621120,1,3.25,0.00,341640192,1024,21424640
12.8116,300224512,16.0900,113.49,0,225021952,1,3.25,0.00,338500608,1024,21424640
12.9177,300224512,16.2000,103.68,0,226422784,1,4.42,0.00,340077568,1024,21424640
13.0235,300224512,16.3200,113.37,0,227897344,1,3.84,0.00,341339136,1024,21424640
13.1299,300224512,16.4300,103.41,0,229298176,1,3.23,0.00,338686976,1024,21424640
13.2357,300224512,16.5500,113.42,0,230699008,1,3.84,0.00,339887104,1024,21424640
13.3416,300224512,16.6600,103.83,0,232099840,1,2.95,0.00,341722112,1024,21576192
13.4470,300224512,16.7700,104.39,0,233500672,1,2.97,0.00,338583552,1024,21576192
13.5529,300224512,16.8800,103.91,0,234901504,1,4.13,0.00,340418560,1024,21576192
13.6587,300224512,17.0000,113.39,0,236228608,1,3.54,0.00,341704704,1024,21576192
13.7645,300224512,17.1100,103.96,0,237481984,1,3.25,0.00,338840576,1024,21576192
13.8701,300224512,17.2300,113.62,0,238809088,1,3.25,0.00,340151296,1024,21576192
13.9758,300224512,17.3400,104.12,0,240209920,1,3.25,0.00,341720064,1024,21576192
14.0818,300224512,17.4500,103.75,0,241537024,1,3.24,0.00,338727936,1024,21576192
14.1879,300224512,17.5600,103.68,0,242937856,1,3.53,0.00,339915776,1024,21654016
14.2935,300224512,17.6800,113.58,0,244264960,1,3.55,0.00,341226496,1024,21654016
14.3996,300224512,17.7900,103.70,0,245592064,1,3.54,0.00,338225152,1024,21654016
14.5055,300224512,17.9000,103.88,0,246992896,1,3.54,0.00,339535872,1024,21654016
14.6110,300224512,18.0100,104.30,0,248320000,1,2.96,0.00,340969472,1024,21654016
14.7165,300224512,18.1200,104.25,0,249647104,1,3.55,0.00,338960384,1024,21654016
14.8221,300224512,18.2500,123.04,0,250974208,1,3.55,0.00,340271104,1024,21654016
14.9282,300224512,18.3600,103.75,0,252375040,1,2.95,0.00,341843968,1024,21654016
15.0343,300224512,18.4800,113.10,0,253702144,1,2.95,0.00,339004416,1024,21654016
15.1401,300224512,18.5900,103.99,0,255029248,1,3.25,0.00,340352000,1024,21654016
15.2456,300224512,18.7000,104.19,0,256282624,1,4.14,0.00,341961728,1024,21654016
15.3512,300224512,18.8100,104.22,0,257609728,1,2.96,0.00,339220480,1024,21654016
15.4572,300224512,18.9200,103.77,0,258936832,1,3.24,0.00,340269056,1024,21711360
15.5631,300617728,19.0300,103.91,0,260263936,1,2.95,0.00,339226624,1024,21711360
15.6688,300617728,19.1400,104.01,0,261591040,1,3.55,0.00,340357120,1024,21711360
15.7746,300617728,19.2700,122.89,0,262918144,1,4.14,0.00,341663744,1024,21711360
15.8810,300617728,19.3800,103.37,0,264171520,1,3.23,0.00,339052544,1024,21711360
15.9870,300617728,19.4900,103.83,0,265498624,1,3.24,0.00,340101120,1024,21711360
16.0929,300617728,19.6000,103.88,0,266752000,1,3.54,0.00,341411840,1024,24993280
16.1981,300617728,19.7200,114.01,0,268005376,1,3.56,0.00,338575360,1024,24993280
16.3040,301010944,19.8600,132.25,0,271757312,1,5.61,0.00,339758080,1024,25038336
16.4098,301010944,19.9900,122.78,0,276623360,1,2.95,0.00,339378176,1024,25038336
16.5157,301010944,20.1300,132.25,0,280752128,1,4.13,0.00,343310336,1024,25038336
16.6214,301010944,20.2700,132.45,0,284880896,1,3.25,0.00,339010560,1024,25038336
16.7269,301010944,20.4000,123.28,0,288714752,1,3.85,0.00,343008256,1024,25038336
16.8330,301010944,20.5300,122.49,0,292769792,1,5.89,0.00,338966528,1024,25038336
16.9385,301010944,20.6500,113.73,0,296824832,1,3.26,0.00,343156736,1024,25067008
17.0439,301010944,20.7700,113.82,0,300879872,1,3.56,0.00,339246080,1024,25067008
17.1497,301010944,20.8900,113.43,0,304861184,1,5.02,0.00,342916096,1024,25128448
17.2556,301404160,21.0200,122.78,0,308695040,1,4.13,0.00,339324928,1024,25128448
17.3614,301404160,21.1300,104.00,0,312381440,1,3.55,0.00,343515136,1024,25128448
17.4673,301404160,21.2600,122.71,0,315625472,1,3.24,0.00,339607552,1024,25128448
17.5737,301404160,21.4000,131.65,0,318869504,1,4.11,0.00,342753280,1024,25128448
17.6790,301404160,21.5200,113.90,0,322187264,1,3.26,0.00,338951168,1024,25128448
17.7846,301404160,21.6500,123.18,0,325652480,1,4.15,0.00,343157760,1024,25128448
17.8900,301404160,21.7600,104.32,0,329043968,1,4.15,0.00,341172224,1024,25128448
17.9955,301404160,21.8800,113.71,0,332361728,1,3.26,0.00,339256320,1024,25128448
18.1011,301404160,22.0100,123.15,0,335310848,1,3.55,0.00,342057984,1024,25128448
18.2068,301404160,22.1400,122.97,0,338112512,1,3.25,0.00,338929664,1024,25153024
18.3122,301404160,22.2700,123.33,0,340987904,1,4.74,0.00,342075392,1024,25153024
18.4177,301404160,22.4000,123.29,0,343715840,1,4.45,0.00,339010560,1024,25153024
18.5237,301404160,22.5200,113.21,0,346591232,1,3.54,0.00,342156288,1024,25153024
18.6294,301404160,22.6600,132.43,0,349319168,1,2.96,0.00,339459072,1024,25153024
18.7349,301404160,22.7900,123.22,0,352047104,1,4.15,0.00,342080512,1024,25153024
18.8400,301404160,22.9100,114.13,0,354848768,1,3.57,0.00,339336192,1024,25153024
18.9462,301404160,23.0200,103.57,0,357797888,1,5.00,0.00,342481920,1024,25153024
19.0516,301404160,23.1500,123.34,0,360378368,1,3.56,0.00,339222528,1024,25161216
19.1565,301404160,23.2800,123.97,0,362737664,1,4.17,0.00,341766144,1024,25161216
19.2627,301404160,23.4100,122.38,0,365244416,1,3.82,0.00,339806208,1024,25161216
19.3693,301404160,23.5300,112.61,0,367751168,1,3.52,0.00,342427648,1024,25161216
19.4753,301404160,23.6600,122.68,0,370257920,1,4.72,0.00,339435520,1024,25161216
19.5817,301404160,23.8000,131.57,0,372690944,1,3.23,0.00,341794816,1024,25161216
19.6880,301404160,23.9300,122.29,0,375123968,1,5.00,0.00,339457024,1024,25161216
19.7946,301404160,24.0600,121.91,0,377483264,1,6.74,0.29,339721216,1024,25161216
19.9011,301404160,24.1800,112.66,0,379768832,1,7.33,0.00,339367936,1024,25161216
20.0076,301404160,24.3000,112.74,0,382054400,1,5.58,0.00,339341312,1024,25161216
20.1141,301404160,24.4400,131.37,0,384413696,1,4.40,0.00,342319104,1024,25161216
20.2199,301404160,24.5600,113.50,0,386699264,1,4.14,0.00,341694464,1024,25161216
20.3262,301404160,24.6900,122.28,0,388984832,1,3.53,0.00,340245504,1024,25161216
20.4331,301404160,24.8200,121.56,0,391270400,1,3.51,0.00,342604800,1024,25161216
20.5379,301404160,24.9400,114.56,0,393482240,1,3.88,0.00,340022272,1024,25161216
20.6431,301404160,25.0700,123.52,0,395694080,1,3.56,0.00,342152192,1024,25161216
20.7486,301404160,25.1900,113.77,0,397905920,1,4.74,0.00,339933184,1024,25161216
20.8535,301404160,25.3200,123.85,0,400044032,1,4.17,0.00,342304768,1024,25161216
20.9591,301404160,25.4400,113.73,0,402255872,1,3.55,0.00,339739648,1024,25316864
21.0644,301404160,25.5700,123.47,0,404393984,1,4.75,0.00,341943296,1024,25316864
21.1703,301404160,25.6900,113.25,0,406458368,1,4.72,0.00,341230592,1024,25316864
21.2755,301404160,25.8200,123.57,0,408522752,1,3.56,0.30,339420160,1024,28012544
21.3814,301404160,25.9400,113.38,0,410587136,1,3.84,0.00,341857280,1024,28069888
21.4875,301404160,26.0700,122.47,0,412725248,1,3.53,0.00,339560448,1024,28069888
21.5932,301404160,26.1900,113.58,0,414789632,1,3.55,0.00,341944320,1024,28069888
21.6990,301404160,26.3200,122.81,0,416854016,1,3.25,0.00,339339264,1024,28069888
21.8043,301404160,26.4400,114.00,0,418918400,1,3.86,0.00,341608448,1024,28069888
21.9097,301797376,26.5700,123.33,0,420982784,1,3.56,0.00,339368960,1024,28135424
22.0143,301797376,26.6900,114.67,0,422973440,1,3.28,0.00,341761024,1024,28323840
22.1195,301797376,26.8100,114.07,0,425037824,1,3.56,0.00,343596032,1024,28471296
22.2252,301797376,26.9400,123.08,0,427102208,1,3.55,0.00,339816448,1024,28487680
22.3311,301797376,27.0500,103.84,0,429240320,1,3.54,0.00,341651456,1024,28487680
22.4372,301797376,27.1800,122.47,0,431378432,1,4.12,0.00,339823616,1024,28487680
22.5427,301797376,27.3000,113.78,0,433442816,1,4.15,0.00,341920768,1024,28487680
22.6483,301797376,27.4100,104.17,0,435507200,1,3.85,0.00,339565568,1024,28487680
22.7535,301797376,27.5400,123.53,0,437571584,1,3.27,0.00,341924864,1024,28487680
22.8592,301797376,27.6500,104.05,0,439635968,1,3.84,0.00,339719168,1024,28487680
22.9647,301797376,27.7800,123.25,0,441552896,1,4.15,0.00,341554176,1024,28487680
23.0699,301797376,27.9000,114.14,0,443469824,1,3.86,0.00,343389184,1024,28487680
23.1763,301797376,28.0300,122.10,0,445386752,1,4.70,0.00,339850240,1024,28487680
23.2823,301797376,28.1500,113.21,0,447229952,1,3.54,0.00,339734528,1024,28487680
23.3872,301797376,28.2700,114.37,0,449146880,1,4.17,0.00,342171648,1024,28487680
23.4928,301797376,28.3900,113.65,0,451194880,1,3.85,0.00,340998144,1024,28487680
23.5990,301797376,28.5200,122.44,0,452980736,1,3.83,0.00,342833152,1024,28487680
23.7044,301797376,28.6500,123.37,0,454823936,1,2.97,0.00,339692544,1024,28487680
23.8101,301797376,28.7800,122.93,0,456667136,1,3.55,0.00,341412864,1024,28487680
23.9157,301797376,28.9000,113.65,0,458510336,1,3.26,0.00,343510016,1024,28487680
24.0214,301797376,29.0200,113.50,0,460279808,1,5.02,0.00,339864576,1024,28487680
24.1265,301797376,29.1500,123.71,0,462049280,1,3.27,0.00,341437440,1024,28487680
24.2319,301797376,29.2600,104.36,0,463892480,1,4.15,0.00,343534592,1024,28487680
24.3384,301797376,29.3900,122.12,0,465588224,1,3.52,0.00,339603456,1024,28487680
24.4437,301797376,29.5100,113.92,0,467357696,1,3.26,0.00,341700608,1024,28487680
24.5493,301797376,29.6300,113.62,0,469127168,1,4.14,0.00,343334912,1024,28487680
24.6554,301797376,29.7600,122.54,0,470896640,1,4.12,0.00,339948544,1024,28487680
24.7611,301797376,29.8800,113.50,0,472645632,1,3.84,0.00,341787648,1024,28487680
24.8663,301797376,30.0100,123.58,0,474361856,1,3.27,0.00,342844416,1024,28487680
24.9718,301797376,30.1200,104.36,0,476057600,1,3.56,0.00,339855360,1024,28487680
25.0776,301797376,30.2500,122.85,0,477753344,1,2.95,0.00,341174272,1024,28487680
25.1825,301797376,30.3700,114.31,0,479473664,1,3.27,0.00,343533568,1024,28487680
25.2875,301797376,30.4900,114.29,0,481144832,1,3.87,0.00,340147200,1024,28487680
25.3932,301797376,30.6200,123.04,0,482840576,1,3.84,0.00,341982208,1024,28487680
25.4999,301797376,30.7400,112.43,0,484536320,1,3.81,0.00,343292928,1024,28487680
25.6066,301797376,30.8700,121.93,0,486232064,1,4.40,0.00,340022272,1024,28487680
25.7118,301797376,30.9800,104.56,0,487854080,1,5.35,0.00,341619712,1024,28487680
25.8174,301797376,31.1100,123.07,0,489549824,1,3.25,0.00,342934528,1024,28487680
25.9227,301797376,31.2300,113.93,0,491171840,1,3.26,0.00,339542016,1024,28499968
26.0281,301797376,31.3500,113.85,0,492793856,1,2.96,0.00,341643264,1024,28499968
26.1332,301797376,31.4800,123.67,0,494415872,1,3.57,0.00,343482368,1024,28499968
26.2389,301797376,31.5900,104.11,0,496037888,1,3.84,0.00,339439616,1024,28499968
26.3441,301797376,31.7100,114.10,0,497659904,1,3.86,0.00,340047872,1024,32513536
26.4492,301797376,31.8300,114.10,0,499208192,1,3.57,0.00,341624832,1024,32513536
26.5559,301797376,31.9600,121.89,0,500830208,1,3.52,0.00,339546112,1024,32513536
26.6630,301797376,32.0800,112.08,0,502452224,1,3.50,0.00,341118976,1024,32513536
26.7687,301797376,32.2000,113.46,0,504000512,1,3.84,0.00,342687744,1024,32583168
26.8748,301797376,32.3200,113.18,0,505622528,1,2.95,0.00,339345408,1024,32583168
26.9806,301797376,32.4300,103.92,0,507318272,1,3.84,0.00,341442560,1024,32603648
27.0867,301797376,32.5500,113.08,0,508940288,1,3.83,0.00,343015424,1024,32685568
27.1924,301797376,32.6600,104.06,0,510488576,1,3.84,0.00,340142080,1024,32742912
27.2978,301797376,32.7800,113.93,0,512036864,1,3.26,0.00,341714944,1024,32742912
27.4037,301797376,32.9000,113.30,0,513658880,1,4.43,0.00,343287808,1024,32742912
27.5095,301797376,33.0200,113.35,0,515280896,1,3.25,0.00,339762176,1024,32742912
27.6154,301797376,33.1300,103.92,0,516829184,1,4.13,0.00,341863424,1024,32767488
27.7211,301797376,33.2400,104.02,0,518397952,1,4.43,0.00,343174144,1024,32767488
27.8267,301797376,33.3600,113.66,0,519999488,1,3.85,0.00,340173824,1024,32767488
27.9327,301797376,33.4800,113.18,0,521547776,1,2.95,0.00,341746688,1024,32783872
28.0386,301797376,33.6000,113.34,0,523096064,1,3.84,0.00,343057408,1024,32783872
28.1443,301797376,33.7200,113.50,0,524644352,1,3.55,0.00,339923968,1024,32783872
28.2503,301797376,33.8400,113.29,0,526118912,1,3.84,0.00,341230592,1024,32783872
28.3559,301797376,33.9600,113.58,0,527593472,1,2.96,0.00,340451328,1024,32783872
28.4616,301797376,34.0800,113.51,0,529068032,1,3.84,0.00,341499904,1024,32783872
28.5671,301797376,34.2000,113.78,0,530542592,1,4.44,0.00,343076864,1024,32783872
28.6728,301797376,34.3100,104.06,0,532017152,1,3.84,0.00,339810304,1024,32783872
28.7782,301797376,34.4300,113.89,0,533491712,1,4.15,0.00,341121024,1024,32783872
28.8836,301797376,34.5500,113.84,0,534966272,1,3.85,0.00,342951936,1024,32783872
28.9894,301797376,34.6700,113.44,0,536440832,1,3.54,0.00,339683328,1024,32783872
29.0950,302583808,34.8000,123.04,0,539308032,1,4.44,0.00,343259136,1024,32783872
29.2002,302583808,34.9200,114.07,0,543141888,1,3.86,0.00,340425728,1024,32783872
29.3058,302977024,35.0400,113.64,0,546828288,1,4.44,0.00,344857600,1024,32783872
29.4113,302977024,35.1600,113.71,0,550293504,1,3.26,0.00,340779008,1024,32783872
29.5166,302977024,35.2700,104.54,0,553684992,1,3.56,0.00,343937024,1024,32783872
29.6219,302977024,35.3900,113.92,0,556929024,1,2.97,0.00,340668416,1024,32783872
29.7272,302977024,35.5100,114.01,0,559583232,1,3.27,0.00,343293952,1024,32783872
29.8321,302977024,35.6200,104.84,0,562311168,1,3.57,0.00,340427776,1024,32783872
29.9377,303370240,35.7300,104.16,0,564817920,1,3.26,0.00,340301824,1024,32783872
30.0433,303370240,35.8600,123.09,0,567472128,1,2.96,0.00,343447552,1024,32783872
30.1487,303370240,35.9700,104.35,0,570052608,1,3.56,0.00,340450304,1024,32783872
30.2540,303370240,36.0800,104.48,0,572633088,1,3.27,0.00,343071744,1024,32783872
30.3592,303370240,36.2000,114.05,0,575213568,1,3.86,0.00,340586496,1024,32783872
30.4646,303370240,36.3100,104.33,0,577720320,1,3.56,0.00,342945792,1024,32783872
30.5700,303370240,36.4300,113.85,0,580227072,1,2.96,0.00,340463616,1024,32783872
30.6753,303370240,36.5400,104.55,0,582660096,1,2.97,0.00,341257216,1024,32783872
30.7807,303370240,36.6500,104.29,0,585093120,1,3.26,0.00,343694336,1024,32783872
30.8861,303370240,36.7600,104.39,0,587526144,1,3.56,0.00,340434944,1024,32783872
30.9914,303370240,36.8700,104.51,0,589885440,1,3.27,0.00,342769664,1024,32935424
31.0971,303370240,36.9900,113.45,0,592244736,1,4.14,0.00,340290560,1024,32935424
31.2026,303370240,37.1100,113.74,0,594604032,1,3.26,0.00,343174144,1024,32935424
31.3081,303370240,37.2300,113.76,0,596963328,1,3.85,0.00,340559872,1024,32984576
31.4135,303370240,37.3400,104.40,0,599248896,1,3.26,0.00,343443456,1024,32984576
31.5193,303370240,37.4500,103.97,0,601534464,1,3.54,0.00,340696064,1024,35604480
31.6246,303370240,37.5600,104.43,0,603820032,1,3.56,0.00,343055360,1024,35604480
31.7297,303370240,37.6800,114.15,0,606031872,1,3.86,0.00,340574208,1024,35604480
31.8351,303370240,37.7900,104.44,0,608243712,1,2.97,0.00,343195648,1024,35604480
31.9405,303370240,37.9000,104.33,0,610455552,1,3.56,0.00,340846592,1024,35694592
32.0456,303370240,38.0100,104.68,0,612667392,1,3.57,0.00,343205888,1024,35694592
32.1508,303370240,38.1300,114.02,0,614842368,1,3.56,0.00,340937728,1024,35694592
32.2561,303370240,38.2400,104.46,0,617017344,1,4.15,0.00,343034880,1024,35694592
32.3618,303370240,38.3600,113.54,0,619155456,1,2.96,0.00,340702208,1024,35694592
