t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
2.5468,338690048,3.5200,84.73,0,430080,1,2.35,0.00,363729920,0,569344
2.6530,338690048,3.6000,75.36,0,618496,1,1.77,0.00,363762688,0,569344
2.7593,338690048,3.6700,65.85,0,806912,1,2.65,0.00,363500544,0,569344
2.8653,338690048,3.7400,65.99,0,999424,1,2.06,0.00,364102656,0,569344
2.9714,338690048,3.8200,75.40,0,1191936,1,2.65,0.00,364491776,0,569344
3.0776,338690048,3.8900,65.91,0,1380352,1,1.77,0.00,363555840,0,667648
3.1840,338690048,3.9600,65.80,0,1572864,1,2.06,0.00,363551744,0,667648
3.2900,338690048,4.0300,66.02,0,1765376,1,2.65,0.00,363559936,0,11292672
3.3964,338690048,4.1100,75.19,0,1957888,1,2.64,0.00,363875328,0,11292672
3.5021,338690048,4.1800,66.25,0,2146304,1,2.37,0.00,363977728,0,11292672
3.6081,338690048,4.2500,66.04,0,2338816,1,2.36,0.00,363977728,0,11292672
3.7138,338690048,4.3200,66.23,0,2531328,1,2.37,0.00,364612608,0,11292672
3.8199,339083264,4.4000,75.41,0,2736128,1,2.65,0.00,364542976,0,11292672
3.9260,339083264,4.4700,65.94,0,2949120,1,2.36,0.00,364637184,0,11292672
4.0324,339083264,4.5400,65.82,0,3141632,1,4.11,0.00,363417600,0,20124672
4.1385,339083264,4.6100,65.99,0,3330048,1,2.65,0.00,363950080,0,20124672
4.2450,339083264,4.6800,65.69,0,3522560,1,2.05,0.00,363806720,0,20124672
4.3504,339083264,4.7500,66.41,0,3710976,1,2.37,0.00,364773376,0,20284416
4.4565,339083264,4.8100,56.54,0,3903488,1,2.36,0.00,364621824,0,20284416
4.5626,339083264,4.8900,75.44,0,4108288,1,2.36,0.00,365006848,0,20292608
4.6690,339083264,4.9600,65.80,0,4321280,1,2.06,0.00,365006848,0,20292608
4.7749,339083264,5.0400,75.53,0,4513792,1,1.77,0.00,365809664,0,20374528
4.8812,339083264,5.1000,56.46,0,4702208,1,1.76,0.00,365928448,0,20374528
4.9874,339083264,5.1700,65.91,0,4894720,1,2.06,0.00,366108672,0,20374528
5.0938,339083264,5.2500,75.16,0,5083136,1,1.76,0.00,366202880,0,20374528
5.1997,339083264,5.3200,66.08,0,5275648,1,2.06,0.00,364561408,0,20374528
5.3065,339083264,5.3800,56.18,0,5468160,1,2.05,0.00,364491776,0,20374528
5.4132,339083264,5.4500,65.66,0,5656576,1,1.76,0.00,364684288,0,20374528
5.5195,339083264,5.5300,75.24,0,5849088,1,2.65,0.00,364803072,0,20435968
5.6256,339083264,5.6000,65.95,0,6037504,1,1.77,0.00,365061120,0,20435968
5.7323,339083264,5.6700,65.62,0,6230016,1,2.34,0.00,365310976,0,20435968
5.8384,339476480,5.7500,75.41,0,6451200,1,2.06,0.00,365573120,0,20579328
5.9444,339476480,5.8200,66.03,0,6647808,1,1.77,0.00,365835264,0,20579328
6.0504,339476480,5.8900,66.02,0,6840320,1,1.77,0.00,366015488,0,20579328
6.1565,339476480,5.9600,65.99,0,7028736,1,2.36,0.00,366273536,0,20579328
6.2627,339476480,6.0300,65.89,0,7221248,1,2.06,0.00,366269440,0,20579328
6.3688,339476480,6.1000,65.96,0,7413760,1,2.65,0.00,364244992,0,20579328
6.4753,339476480,6.1700,65.74,0,7602176,1,2.05,0.00,364408832,0,20579328
6.5815,339476480,6.2500,75.32,0,7794688,1,1.77,0.00,364875776,0,20579328
6.6878,339476480,6.3200,65.88,0,7983104,1,2.65,0.00,364875776,0,20579328
6.7943,339476480,6.3900,65.68,0,8175616,1,2.64,0.00,365383680,0,20579328
6.9005,339476480,6.4600,65.92,0,8380416,1,2.35,0.00,365379584,0,20579328
7.0071,339476480,6.5400,75.09,0,8593408,1,1.76,0.00,365694976,0,20579328
7.1123,339476480,6.6100,66.51,0,8785920,1,2.08,0.00,365957120,0,20579328
7.2189,339869696,6.6800,65.70,0,8974336,1,2.64,0.00,365957120,0,20579328
7.3257,339869696,6.7500,65.55,0,9166848,1,2.34,0.00,366219264,0,20579328
7.4318,339869696,6.8300,75.38,0,9355264,1,2.36,0.00,366481408,0,20579328
7.5382,339869696,6.9000,65.81,0,9547776,1,2.06,0.00,364689408,0,20579328
7.6444,339869696,6.9700,65.87,0,9740288,1,2.65,0.00,364947456,0,20579328
7.7503,339869696,7.0500,75.56,0,9965568,1,1.77,0.00,364808192,0,20579328
7.8565,339869696,7.1100,56.48,0,10158080,1,2.06,0.00,365611008,0,20579328
7.9629,339869696,7.1900,75.22,0,10350592,1,2.35,0.00,365996032,0,20579328
8.0694,339869696,7.2600,65.76,0,10539008,1,2.06,0.00,366020608,0,20648960
8.1756,339869696,7.3300,65.87,0,10731520,1,2.65,0.00,366540800,0,20648960
8.2823,339869696,7.4000,65.62,0,10919936,1,1.76,0.00,366741504,0,20648960
8.3885,340262912,7.4800,75.34,0,11112448,1,1.77,0.00,366741504,0,20648960
8.4952,340262912,7.5400,56.24,0,11300864,1,2.64,0.00,367077376,0,20648960
8.6011,340262912,7.6300,84.98,0,11493376,1,2.66,0.00,365242368,0,20648960
8.7068,340262912,7.7000,66.22,0,11685888,1,2.36,0.00,365537280,0,20648960
8.8131,340262912,7.7700,65.87,0,11874304,1,1.76,0.00,365860864,0,20694016
8.9196,340262912,7.8300,56.33,0,12128256,1,1.76,0.00,365860864,0,20694016
9.0256,340262912,7.8800,47.18,0,12476416,1,1.77,0.00,366184448,0,20694016
9.1316,340262912,7.9200,37.73,0,12836864,1,1.77,0.00,365143040,0,24494592
9.2373,340262912,7.9800,56.76,0,13164544,1,1.77,0.00,365663232,0,24494592
9.3432,340656128,8.0200,37.77,0,13512704,1,1.48,0.00,366191616,0,24494592
9.4486,340656128,8.0700,47.46,0,13873152,1,1.19,0.00,366453760,0,24494592
9.5549,341049344,8.1100,37.61,0,14200832,1,1.18,0.00,366973952,0,24494592
9.6615,341049344,8.1500,37.52,0,14528512,1,1.76,0.00,367678464,0,24494592
9.7674,341049344,8.2100,56.70,0,14905344,1,1.18,0.00,367547392,0,24494592
9.8725,341049344,8.2500,38.05,0,15237120,1,1.19,0.00,365841408,0,24494592
9.9791,341442560,8.2900,37.50,0,15564800,1,1.46,0.00,366484480,0,24494592
10.0845,341442560,8.3500,56.93,0,15896576,1,1.19,0.00,366742528,0,24494592
10.1901,341442560,8.4100,56.81,0,16257024,1,1.18,0.00,367643648,0,24633856
10.2960,341442560,8.4500,37.79,0,16601088,1,0.89,0.00,368262144,0,24633856
10.4025,341442560,8.4900,37.56,0,16932864,1,2.64,0.00,366527488,0,24633856
10.5088,341835776,8.5500,56.44,0,17309696,1,1.47,0.00,367133696,0,24633856
10.6146,341835776,8.5900,37.79,0,17637376,1,1.77,0.00,367703040,0,24633856
10.7203,341835776,8.6300,37.84,0,17965056,1,1.18,0.00,367629312,0,24633856
10.8268,341835776,8.6800,46.98,0,18296832,1,1.47,0.00,368006144,0,24633856
10.9324,342228992,8.7300,47.35,0,18673664,1,1.78,0.00,368342016,0,24633856
11.0386,342228992,8.7800,47.08,0,19001344,1,0.88,0.00,368772096,0,24633856
11.1445,342228992,8.8200,37.75,0,19333120,1,1.47,0.00,369173504,0,24633856
11.2509,342622208,8.8900,65.79,0,19648512,1,2.64,0.00,368008192,0,24633856
11.3571,343408640,8.9800,84.77,0,19791872,1,2.35,0.00,368352256,0,24633856
11.4632,343801856,9.0600,75.41,0,19935232,1,2.65,0.00,368258048,0,24711680
11.5693,344195072,9.1600,94.26,0,20094976,1,2.65,0.00,368983040,0,24711680
11.6749,344195072,9.2400,75.76,0,20258816,1,2.66,0.00,369687552,0,24711680
11.7697,0,9.2400,0.00,0,20258816,0,2.97,0.00,59043840,0,24711680
