t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
4.3341,406876160,6.7400,104.72,0,100671488,1,3.27,0.00,441236480,3584,10769408
4.4398,406876160,6.8500,104.07,0,100671488,1,3.25,0.00,441232384,3584,10769408
4.5452,406876160,6.9500,94.86,0,100671488,1,3.26,0.30,441494528,3584,10871808
4.6509,406876160,7.0600,104.09,0,100671488,1,3.25,0.00,441494528,3584,10896384
4.7563,406876160,7.1700,104.34,0,100671488,1,2.96,0.00,441494528,3584,10896384
4.8619,382234624,7.3000,123.11,0,100671488,1,4.73,0.00,415987712,3584,10896384
4.9672,382234624,7.4100,104.48,0,100671488,1,3.56,0.00,415926272,3584,10896384
5.0721,382234624,7.5200,104.90,0,100671488,1,2.98,0.00,415922176,3584,10896384
5.1782,382234624,7.6200,94.18,0,100671488,1,3.53,0.00,415922176,3584,10896384
5.2833,382234624,7.7300,104.67,0,100671488,1,3.27,0.00,415922176,3584,10896384
5.3889,382234624,7.8300,94.72,0,100671488,1,3.26,0.00,415918080,3584,10896384
5.4943,382234624,7.9400,104.40,0,100671488,1,2.97,0.00,415660032,3584,10896384
5.5995,382234624,8.0400,95.02,0,100671488,1,3.27,0.00,415660032,3584,10896384
5.7050,382234624,8.1500,104.32,0,100671488,1,2.96,0.00,415655936,3584,10896384
5.8105,395210752,8.2400,85.25,0,100671488,1,3.26,0.00,432180224,3584,10896384
5.9158,403935232,8.3600,114.03,0,100671488,1,3.86,0.00,437455872,3584,10896384
6.0212,403935232,8.4700,104.34,0,100671488,1,2.96,0.00,437455872,3584,10896384
6.1267,403935232,8.5700,94.74,0,100671488,1,3.26,0.00,437365760,3584,10896384
6.2323,403935232,8.6800,104.22,0,100671488,1,3.55,0.00,437365760,3584,10896384
6.3376,403935232,8.7800,94.97,0,100671488,1,3.26,0.00,437361664,3584,10896384
6.4429,403935232,8.8900,104.49,0,100671488,1,3.27,0.00,437361664,3584,10896384
6.5486,403935232,8.9900,94.61,0,100671488,1,3.25,0.00,437361664,3584,10896384
6.6533,403935232,9.1000,104.99,0,100671488,1,2.98,0.00,437361664,3584,10896384
6.7585,403935232,9.2000,95.08,0,100671488,1,3.27,0.00,437361664,3584,10896384
6.8643,238563328,9.3000,94.50,0,100671488,1,3.84,0.59,253759488,3584,13017600
6.8951,0,9.3000,0.00,0,100671488,0,6.09,3.05,63308800,3584,13017600
