t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
7.6615,534999040,161.0100,1631.31,0,4644864,1,50.39,0.00,568339456,512,88716288
7.7675,534999040,162.6700,1565.82,0,4644864,1,50.41,0.00,567946240,512,88769536
7.8735,534999040,164.4000,1631.91,0,4644864,1,51.59,0.00,567946240,512,88851456
7.9796,534999040,166.0600,1565.08,0,4644864,1,50.09,0.00,567946240,512,88851456
8.0857,560164864,167.6200,1470.31,0,4644864,1,44.77,0.00,593529856,512,88851456
8.1919,560164864,169.2800,1562.90,0,4644864,1,51.19,0.00,593411072,512,88851456
8.2975,560164864,171.0100,1638.60,0,4644864,1,48.84,0.00,593411072,512,89015296
8.4031,560164864,172.6800,1581.70,0,4644864,1,48.84,0.00,593406976,512,89015296
8.5088,560164864,174.3400,1569.41,0,4644864,1,50.82,0.00,593222656,512,89015296
8.6149,560226304,176.2200,1772.68,0,4644864,1,53.04,0.00,598748160,512,89015296
8.7205,555474944,177.8300,1524.25,0,4644864,1,49.41,0.00,588569600,512,89015296
8.8265,555474944,179.5600,1632.82,0,4644864,1,49.26,0.00,588696576,512,89015296
8.9322,555474944,181.2200,1570.27,0,4644864,1,50.84,0.00,588696576,512,89084928
9.0381,555474944,182.9500,1633.14,0,4644864,1,49.27,0.00,588467200,512,89113600
9.1441,555474944,184.6200,1575.87,0,4644864,1,51.31,0.00,588569600,512,89113600
9.2502,538742784,186.4900,1762.00,0,4644864,1,51.82,0.00,570268672,512,89113600
9.3564,531927040,188.2100,1618.91,0,4644864,1,52.36,0.00,563715072,512,89113600
9.4624,531927040,189.9400,1633.40,0,4644864,1,48.39,0.00,563670016,512,89183232
9.5680,531927040,191.6000,1571.96,0,4644864,1,51.20,0.00,563469312,512,89183232
9.6739,531927040,193.3300,1633.40,0,4644864,1,49.86,0.00,563469312,512,89240576
9.7794,531927040,194.9900,1573.01,0,4644864,1,49.16,0.00,563391488,512,89240576
9.8852,531927040,196.7200,1635.93,0,4644864,1,51.42,0.00,563387392,512,89240576
9.9910,515379200,198.4200,1605.82,0,4644864,1,49.59,0.00,546036736,512,89240576
10.0972,515379200,200.1500,1629.20,0,4644864,1,51.21,0.00,545979392,512,89240576
10.2032,515379200,201.8100,1565.90,0,4644864,1,48.64,0.00,545479680,512,89240576
10.3092,515379200,203.5400,1631.80,0,4644864,1,50.99,0.00,545479680,512,89240576
10.4151,515379200,205.2100,1577.59,0,4644864,1,49.59,0.00,545479680,512,89240576
10.5207,474218496,205.9400,691.16,0,12099584,1,23.08,0.00,507005952,512,89240576
10.6265,294936576,206.1300,179.57,0,21872640,1,6.20,0.00,311865344,512,89240576
10.6524,0,206.1300,0.00,0,21872640,0,3.62,0.00,59949056,512,89240576
