t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
7.5362,294641664,76.3400,1420.08,0,0,1,87.63,0.00,1258721280,0,0
7.6371,300277760,77.3900,1039.92,0,0,1,65.00,0.00,1261805568,0,0
7.7383,300277760,78.9900,1581.85,0,0,1,98.25,0.00,1261805568,0,0
7.8436,300277760,80.7000,1623.47,0,0,1,102.65,0.00,1261805568,0,0
7.9447,304603136,81.8500,1138.02,0,0,1,70.51,0.00,1266966528,0,0
8.0457,335138816,82.0200,168.23,0,0,1,10.51,0.00,1296125952,0,0
8.1469,354889728,82.1700,148.23,0,0,1,11.12,0.00,1315258368,0,0
8.2486,354230272,82.3000,127.87,0,0,1,9.22,0.00,1316143104,0,0
8.3498,0,82.3900,88.93,0,0,1,8.03,0.00,1124884480,0,0
8.3626,0,82.3900,0.00,0,0,0,4.86,0.00,1030279168,0,0
