t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.4419,74842112,0.4700,178.30,0,0,1,22.29,0.00,871866368,0,0
0.4531,74223616,0.5000,265.94,0,0,1,33.24,0.00,872124416,0,0
0.4645,73646080,0.5200,176.84,0,0,1,33.16,0.00,872382464,0,0
0.4759,73650176,0.5400,175.38,0,0,1,32.88,0.00,872382464,0,0
0.4874,74002432,0.5500,86.97,0,0,1,10.87,0.00,872382464,0,0
0.4987,74539008,0.5700,176.62,0,0,1,11.04,0.00,872898560,0,0
0.5097,78594048,0.5800,90.64,0,0,1,22.66,0.00,874446848,0,0
0.5209,83189760,0.6200,358.20,0,0,1,67.16,0.00,878575616,0,0
0.5321,86065152,0.6400,178.32,0,0,1,22.29,0.00,883478528,0,0
0.5435,86515712,0.6700,261.92,0,0,1,10.91,0.00,884252672,0,0
0.5547,86966272,0.7000,268.49,0,0,1,55.94,0.00,884252672,0,0
0.5658,86966272,0.7100,89.91,0,0,1,11.24,0.00,884498432,0,0
0.5769,91545600,0.7300,180.23,0,0,1,22.53,0.00,892047360,0,0
0.5884,96063488,0.7500,175.09,0,0,1,21.89,0.00,892809216,0,0
0.5995,100380672,0.7800,270.49,0,0,1,22.54,0.00,895647744,0,0
0.6108,108445696,0.8100,265.07,0,0,1,110.44,0.00,899260416,0,0
0.6222,108171264,0.8400,262.12,0,0,1,10.92,0.00,901115904,0,0
0.6333,111144960,0.8600,180.33,0,0,1,11.27,0.00,902406144,0,0
0.6442,116822016,0.9000,366.00,0,0,1,34.31,0.00,905760768,0,0
0.6553,123105280,0.9300,271.09,0,0,1,33.89,0.00,910663680,0,0
0.6677,131174400,0.9800,403.24,0,0,1,20.16,0.00,917114880,0,0
0.6787,136998912,1.0600,724.43,0,0,1,79.23,0.00,923049984,0,0
0.6897,145788928,1.1200,550.04,0,0,1,91.67,0.00,931508224,0,0
0.7013,153235456,1.1800,517.05,0,0,1,43.09,0.00,938475520,0,0
0.7121,156176384,1.2400,554.75,0,0,1,80.90,0.00,940539904,0,0
0.7228,158539776,1.3200,743.16,0,0,1,92.89,0.00,942862336,0,0
0.7350,162693120,1.4100,738.73,0,0,1,30.78,0.00,947249152,0,0
0.7459,166666240,1.4500,369.24,0,0,1,80.77,0.00,950345728,0,0
0.7583,168890368,1.5400,723.18,0,0,1,70.31,0.00,952926208,0,0
0.7696,171864064,1.6000,530.11,0,0,1,55.22,0.00,956022784,0,0
0.7806,174141440,1.6700,636.86,0,0,1,170.59,0.00,958087168,0,0
0.7916,174952448,1.7100,365.11,0,0,1,11.41,0.00,959377408,0,0
0.8025,175493120,1.7400,274.88,0,0,1,34.36,0.00,959377408,0,0
0.8133,176930816,1.7700,278.24,0,0,1,57.97,0.00,960151552,0,0
0.8243,176930816,1.8000,272.67,0,0,1,11.36,0.00,960409600,0,0
0.8352,99024896,1.8000,0.00,0,0,1,11.42,0.00,902803456,0,0
0.8446,0,1.8000,0.00,0,0,0,26.77,0.00,853409792,0,0
