t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.4963,75309056,0.5300,184.99,0,0,1,23.12,0.00,876466176,0,0
0.5071,75579392,0.5400,92.30,0,0,1,34.61,0.00,876466176,0,0
0.5181,76656640,0.5700,271.86,0,0,1,11.33,0.00,876724224,0,0
0.5290,77393920,0.5900,184.94,0,0,1,11.56,0.00,876724224,0,0
0.5399,80904192,0.6000,91.03,0,0,1,11.38,0.00,877498368,0,0
0.5511,91447296,0.6300,269.58,0,0,1,33.70,0.00,886788096,0,0
0.5619,89333760,0.6600,277.84,0,0,1,34.73,0.00,886788096,0,0
0.5726,94093312,0.6800,185.66,0,0,1,11.60,0.00,888324096,0,0
0.5844,103268352,0.7100,256.03,0,0,1,42.67,0.00,895033344,0,0
0.5951,108081152,0.7400,278.84,0,0,1,69.71,0.00,901484544,0,0
0.6061,118083584,0.7700,272.23,0,0,1,22.69,0.00,908709888,0,0
0.6179,128282624,0.8100,340.27,0,0,1,53.17,0.00,915677184,0,0
0.6287,135741440,0.8700,556.58,0,0,1,69.57,0.00,923418624,0,0
0.6397,147886080,0.9400,633.01,0,0,1,79.13,0.00,935546880,0,0
0.6520,154734592,1.0000,489.26,0,0,1,40.77,0.00,942514176,0,0
0.6629,157724672,1.0600,550.99,0,0,1,91.83,0.00,944836608,0,0
0.6760,159813632,1.1800,914.39,0,0,1,142.87,0.00,946384896,0,0
0.6869,165048320,1.2500,643.37,0,0,1,103.40,0.00,951803904,0,0
0.6983,167927808,1.3400,791.26,0,0,1,87.92,0.00,954900480,0,0
0.7098,170422272,1.4100,606.65,0,0,1,32.50,0.00,956706816,0,0
0.7206,171773952,1.4200,92.70,0,0,1,92.70,0.00,958255104,0,0
0.7313,173125632,1.4600,373.64,0,0,1,93.41,0.00,960061440,0,0
0.7421,175132672,1.5600,924.12,0,0,1,92.41,0.00,961093632,0,0
0.7530,175943680,1.5900,276.30,0,0,1,23.03,0.00,963416064,0,0
0.7638,176214016,1.6200,276.07,0,0,1,34.51,0.00,963674112,0,0
0.7746,177319936,1.6500,279.62,0,0,1,11.65,0.00,963932160,0,0
0.7855,157782016,1.6800,274.83,0,0,1,68.71,0.00,953008128,0,0
0.7961,0,1.6800,0.00,0,0,1,0.00,0.00,909312000,0,0
0.8029,0,1.6800,0.00,0,0,0,0.00,0.00,858443776,0,0
