t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.7164,75968512,0.7700,0.00,0,0,1,11.25,0.00,895373312,0,0
0.7277,75968512,0.7800,88.23,0,0,1,22.06,0.00,895373312,0,0
0.7388,75968512,0.7900,90.07,0,0,1,11.26,0.00,895373312,0,0
0.7502,75968512,0.8100,176.41,0,0,1,66.15,0.00,895373312,0,0
0.7618,75968512,0.8200,86.22,0,0,1,10.78,0.00,895373312,0,0
0.7735,75968512,0.8300,85.30,0,0,1,10.66,0.00,895373312,0,0
0.7846,75968512,0.8400,90.32,0,0,1,11.29,0.00,895373312,0,0
0.7957,76234752,0.8600,179.01,0,0,1,11.19,0.00,895373312,0,0
0.8078,75878400,0.8900,249.48,0,0,1,41.58,0.00,895373312,0,0
0.8189,76419072,0.9200,268.65,0,0,1,33.58,0.00,895373312,0,0
0.8300,76861440,0.9500,270.92,0,0,1,79.02,0.00,896405504,0,0
0.8416,76939264,0.9700,172.42,0,0,1,10.78,0.00,896405504,0,0
0.8527,77475840,0.9800,90.24,0,0,1,11.28,0.00,896921600,0,0
0.8638,80179200,1.0000,179.39,0,0,1,22.42,0.00,897437696,0,0
0.8759,84234240,1.0200,166.50,0,0,1,20.81,0.00,900792320,0,0
0.8870,90451968,1.0400,180.26,0,0,1,22.53,0.00,906211328,0,0
0.8986,89198592,1.0900,427.67,0,0,1,21.38,0.00,905060352,0,0
0.9104,88993792,1.1200,254.81,0,0,1,74.32,0.00,905318400,0,0
0.9217,89530368,1.1200,0.00,0,0,1,11.12,0.00,905576448,0,0
0.9328,96059392,1.1600,357.79,0,0,1,44.72,0.00,907886592,0,0
0.9442,103346176,1.1900,262.87,0,0,1,32.86,0.00,912015360,0,0
0.9550,108478464,1.2100,185.61,0,0,1,34.80,0.00,914853888,0,0
0.9659,110067712,1.2400,276.51,0,0,1,23.04,0.00,917692416,0,0
0.9769,116826112,1.2700,271.62,0,0,1,22.63,0.00,923885568,0,0
0.9878,125067264,1.3300,552.62,0,0,1,92.10,0.00,930594816,0,0
0.9988,130658304,1.3800,454.27,0,0,1,11.36,0.00,936271872,0,0
1.0104,136368128,1.4500,602.75,0,0,1,75.34,0.00,941432832,0,0
1.0214,142848000,1.5200,634.68,0,0,1,90.67,0.00,947367936,0,0
1.0323,150061056,1.5900,645.83,0,0,1,69.20,0.00,953819136,0,0
1.0432,154890240,1.6400,457.68,0,0,1,68.65,0.00,958205952,0,0
1.0542,156209152,1.7200,726.18,0,0,1,90.77,0.00,959754240,0,0
1.0654,157523968,1.8000,712.85,0,0,1,89.11,0.00,960786432,0,0
1.0772,159244288,1.8900,764.17,0,0,1,84.91,0.00,962592768,0,0
1.0882,163119104,1.9900,910.75,0,0,1,91.08,0.00,966463488,0,0
1.0993,164741120,2.0200,270.44,0,0,1,67.61,0.00,967237632,0,0
1.1182,166854656,2.1700,791.44,0,0,1,85.74,0.00,969302016,0,0
1.1331,167395328,2.3000,873.23,0,0,1,117.55,0.00,970076160,0,0
1.1450,167997440,2.4100,926.67,0,0,1,84.24,0.00,971624448,0,0
1.1561,170430464,2.4500,358.54,0,0,1,33.61,0.00,973430784,0,0
1.1764,172322816,2.5800,641.77,0,0,1,86.39,0.00,975237120,0,0
1.2119,173133824,2.8700,816.77,0,0,1,88.01,0.00,976269312,0,0
1.2232,174059520,2.9600,797.95,0,0,1,77.58,0.00,976269312,0,0
1.2342,174059520,3.0100,454.13,0,0,1,68.12,0.00,976785408,0,0
1.2466,174870528,3.0700,482.16,0,0,1,50.22,0.00,977301504,0,0
1.2578,174870528,3.0700,0.00,0,0,1,11.24,0.00,977559552,0,0
1.2690,175140864,3.0900,178.63,0,0,1,11.16,0.00,977817600,0,0
1.2803,175140864,3.1100,176.93,0,0,1,33.17,0.00,978075648,0,0
1.2919,175706112,3.1100,0.00,0,0,1,0.00,0.00,978075648,0,0
1.3032,175976448,3.1200,88.46,0,0,1,11.06,0.00,978591744,0,0
1.3147,175976448,3.1200,0.00,0,0,1,10.88,0.00,978591744,0,0
1.3265,177930240,3.1400,168.61,0,0,1,10.54,0.00,980656128,0,0
1.3380,177930240,3.1600,174.85,0,0,1,10.93,0.00,980656128,0,0
1.3492,178470912,3.1600,0.00,0,0,1,11.16,0.00,981172224,0,0
1.3601,178950144,3.1900,273.18,0,0,1,56.91,0.00,982462464,0,0
1.3714,180842496,3.2200,265.84,0,0,1,22.15,0.00,984268800,0,0
1.3830,181383168,3.2500,260.10,0,0,1,21.68,0.00,984784896,0,0
1.3943,182734848,3.2600,88.27,0,0,1,66.20,0.00,985559040,0,0
1.4055,145190912,3.2700,89.53,0,0,1,11.19,0.00,964427776,0,0
1.4168,109486080,3.2700,0.00,0,0,1,10.99,0.00,936701952,0,0
1.4278,0,3.2700,0.00,0,0,1,11.42,0.00,897413120,0,0
1.4339,0,3.2700,0.00,0,0,0,0.00,0.00,874934272,0,0
