t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6339,75706368,0.7000,86.28,0,0,1,21.57,0.00,887844864,0,0
0.6451,75706368,0.7100,89.68,0,0,1,11.21,0.00,887844864,0,0
0.6561,75706368,0.7200,90.65,0,0,1,11.33,0.00,887844864,0,0
0.6673,75706368,0.7300,89.47,0,0,1,33.55,0.00,887844864,0,0
0.6785,75706368,0.7600,268.59,0,0,1,22.38,0.00,887844864,0,0
0.6902,75976704,0.7700,85.36,0,0,1,32.01,0.00,887844864,0,0
0.7019,76161024,0.8100,340.87,0,0,1,42.61,0.00,887844864,0,0
0.7137,76161024,0.8300,169.88,0,0,1,21.23,0.00,887844864,0,0
0.7253,77242368,0.8500,171.85,0,0,1,21.48,0.00,887844864,0,0
0.7372,76931072,0.8900,338.04,0,0,1,63.38,0.00,887844864,0,0
0.7486,76931072,0.9000,87.34,0,0,1,21.84,0.00,887844864,0,0
0.7597,77295616,0.9100,90.37,0,0,1,11.30,0.00,888360960,0,0
0.7706,82432000,0.9300,183.53,0,0,1,34.41,0.00,891199488,0,0
0.7816,85405696,0.9500,181.92,0,0,1,34.11,0.00,894296064,0,0
0.7927,87789568,0.9700,179.49,0,0,1,56.09,0.00,899457024,0,0
0.8044,90025984,1.0000,257.53,0,0,1,32.19,0.00,899457024,0,0
0.8152,94064640,1.0200,184.88,0,0,1,11.55,0.00,904683520,0,0
0.8259,105885696,1.0600,371.32,0,0,1,34.81,0.00,912412672,0,0
0.8368,112693248,1.0800,184.42,0,0,1,46.11,0.00,916799488,0,0
0.8479,116809728,1.1100,270.96,0,0,1,90.32,0.00,922734592,0,0
0.8609,130310144,1.1700,461.35,0,0,1,19.22,0.00,932798464,0,0
0.8743,136007680,1.2500,595.54,0,0,1,74.44,0.00,938475520,0,0
0.8855,140328960,1.3100,535.21,0,0,1,33.45,0.00,942862336,0,0
0.8964,142012416,1.3500,367.45,0,0,1,34.45,0.00,944152576,0,0
0.9073,149397504,1.4000,458.95,0,0,1,126.21,0.00,950861824,0,0
0.9182,153989120,1.4700,642.20,0,0,1,126.15,0.00,955248640,0,0
0.9303,158490624,1.5400,580.45,0,0,1,72.56,0.00,960151552,0,0
0.9412,159477760,1.6000,549.59,0,0,1,57.25,0.00,960925696,0,0
0.9524,161280000,1.6400,356.35,0,0,1,55.68,0.00,962215936,0,0
0.9635,164179968,1.6800,361.66,0,0,1,33.91,0.00,965054464,0,0
0.9745,166715392,1.7200,362.52,0,0,1,56.64,0.00,966860800,0,0
0.9854,168456192,1.7700,457.93,0,0,1,57.24,0.00,968409088,0,0
0.9978,169328640,1.7900,161.97,0,0,1,111.35,0.00,969183232,0,0
1.0088,171761664,1.8600,636.17,0,0,1,34.08,0.00,971763712,0,0
1.0223,174465024,1.9100,369.82,0,0,1,46.23,0.00,974602240,0,0
1.0341,176087040,1.9900,678.03,0,0,1,84.75,0.00,976408576,0,0
1.0451,176898048,2.0200,273.37,0,0,1,79.73,0.00,977182720,0,0
1.0562,178094080,2.0600,359.04,0,0,1,44.88,0.00,978472960,0,0
1.0672,178659328,2.0800,181.63,0,0,1,11.35,0.00,979247104,0,0
1.0779,179200000,2.1600,745.39,0,0,1,151.41,0.00,980021248,0,0
1.0886,179200000,2.2500,840.80,0,0,1,105.10,0.00,980021248,0,0
1.0993,179200000,2.3200,655.92,0,0,1,81.99,0.00,980021248,0,0
1.1101,179200000,2.3900,651.45,0,0,1,81.43,0.00,980021248,0,0
1.1227,179200000,2.4700,633.21,0,0,1,89.04,0.00,980021248,0,0
1.1338,179200000,2.6200,1347.40,0,0,1,179.65,0.00,980021248,0,0
1.1644,179200000,2.7800,524.00,0,0,1,61.41,0.00,980021248,0,0
1.1810,179200000,2.9300,898.73,0,0,1,119.83,0.00,980021248,0,0
1.1920,179200000,3.0100,733.64,0,0,1,91.71,0.00,980021248,0,0
1.2028,179200000,3.0800,643.01,0,0,1,91.86,0.00,980021248,0,0
1.2136,179200000,3.1600,740.99,0,0,1,92.62,0.00,980021248,0,0
1.2266,179200000,3.2900,1001.25,0,0,1,144.41,0.00,980021248,0,0
1.2394,179200000,3.3800,706.56,0,0,1,78.51,0.00,980021248,0,0
1.2504,179200000,3.4700,812.12,0,0,1,101.52,0.00,980021248,0,0
1.2623,179200000,3.5500,674.86,0,0,1,84.36,0.00,980021248,0,0
1.2742,179200000,3.6300,672.15,0,0,1,84.02,0.00,980021248,0,0
1.2860,179200000,3.7100,676.23,0,0,1,84.53,0.00,980021248,0,0
1.2970,179200000,3.8000,822.13,0,0,1,91.35,0.00,980021248,0,0
1.3081,179200000,3.9100,989.93,0,0,1,168.74,0.00,980021248,0,0
1.3196,179200000,4.0100,868.95,0,0,1,97.76,0.00,980021248,0,0
1.3320,179200000,4.1700,1289.15,0,0,1,161.14,0.00,980021248,0,0
1.3595,179200000,4.3200,544.95,0,0,1,68.12,0.00,980021248,0,0
1.3736,179200000,4.3700,355.69,0,0,1,44.46,0.00,980021248,0,0
1.3865,179200000,4.4100,310.58,0,0,1,77.64,0.00,980021248,0,0
1.4043,179200000,4.4700,335.62,0,0,1,20.98,0.00,980021248,0,0
1.4154,179200000,4.5100,363.09,0,0,1,34.04,0.00,980021248,0,0
1.4263,179200000,4.5400,274.53,0,0,1,34.32,0.00,980021248,0,0
1.4371,179470336,4.5600,185.59,0,0,1,81.20,0.00,980279296,0,0
1.4484,179470336,4.6000,353.98,0,0,1,44.25,0.00,980279296,0,0
1.4600,179470336,4.6400,344.04,0,0,1,53.76,0.00,980279296,0,0
1.4710,179470336,4.6800,364.31,0,0,1,56.92,0.00,980279296,0,0
1.4819,179470336,4.7200,365.79,0,0,1,45.72,0.00,980279296,0,0
1.4929,179470336,4.7700,455.08,0,0,1,45.51,0.00,980279296,0,0
1.5038,179470336,4.8000,275.79,0,0,1,57.46,0.00,980279296,0,0
1.5148,179470336,4.8400,361.90,0,0,1,45.24,0.00,980279296,0,0
1.5257,179470336,4.8800,366.25,0,0,1,45.78,0.00,980279296,0,0
1.5368,179470336,4.9600,720.99,0,0,1,90.12,0.00,980279296,0,0
1.5496,179740672,4.9800,157.32,0,0,1,39.33,0.00,980279296,0,0
1.5605,179740672,5.0200,366.65,0,0,1,45.83,0.00,980279296,0,0
1.5714,179740672,5.0500,273.88,0,0,1,45.65,0.00,980279296,0,0
1.5824,179740672,5.1000,454.05,0,0,1,56.76,0.00,980279296,0,0
1.5933,179740672,5.1400,366.54,0,0,1,45.82,0.00,980279296,0,0
1.6043,179740672,5.1700,274.34,0,0,1,57.15,0.00,980279296,0,0
1.6154,179740672,5.2200,448.73,0,0,1,56.09,0.00,980279296,0,0
1.6264,179740672,5.2500,273.62,0,0,1,57.00,0.00,980279296,0,0
1.6374,179740672,5.3200,634.78,0,0,1,102.02,0.00,980279296,0,0
1.6484,179740672,5.3700,453.35,0,0,1,34.00,0.00,980279296,0,0
1.6592,180011008,5.3900,186.43,0,0,1,11.65,0.00,980279296,0,0
1.6701,180011008,5.4200,274.85,0,0,1,45.81,0.00,980279296,0,0
1.6809,180011008,5.4600,368.20,0,0,1,46.02,0.00,980279296,0,0
1.6919,180011008,5.5000,366.19,0,0,1,45.77,0.00,980279296,0,0
1.7036,180011008,5.5400,339.77,0,0,1,42.47,0.00,980279296,0,0
1.7146,180011008,5.5800,365.68,0,0,1,45.71,0.00,980279296,0,0
1.7256,180011008,5.6200,362.26,0,0,1,45.28,0.00,980279296,0,0
1.7365,180011008,5.6600,366.19,0,0,1,45.77,0.00,980279296,0,0
1.7481,180011008,5.7400,694.89,0,0,1,97.72,0.00,980279296,0,0
1.7596,180281344,5.7800,348.09,0,0,1,32.63,0.00,980537344,0,0
1.7777,180822016,5.8600,439.78,0,0,1,82.46,0.00,980795392,0,0
1.7906,180822016,5.9800,935.69,0,0,1,107.21,0.00,980795392,0,0
1.8037,180822016,6.0600,607.87,0,0,1,75.98,0.00,980795392,0,0
1.8148,180822016,6.1600,906.20,0,0,1,90.62,0.00,980795392,0,0
1.8306,180822016,6.3000,883.67,0,0,1,126.24,0.00,980795392,0,0
1.8433,180822016,6.3800,630.97,0,0,1,78.87,0.00,980795392,0,0
1.8640,180822016,6.5400,771.54,0,0,1,90.41,0.00,980795392,0,0
1.8801,180822016,6.6800,871.81,0,0,1,108.98,0.00,980795392,0,0
1.8918,180822016,6.7700,770.83,0,0,1,107.06,0.00,980795392,0,0
1.9029,180822016,6.8500,719.07,0,0,1,89.88,0.00,980795392,0,0
1.9173,180822016,6.9400,623.75,0,0,1,121.28,0.00,980795392,0,0
1.9322,180822016,7.0800,941.32,0,0,1,84.05,0.00,980795392,0,0
1.9433,180822016,7.1600,722.41,0,0,1,79.01,0.00,980795392,0,0
1.9563,180822016,7.2200,461.23,0,0,1,48.05,0.00,980795392,0,0
1.9678,181092352,7.2800,519.47,0,0,1,75.76,0.00,980795392,0,0
1.9786,181903360,7.3100,277.54,0,0,1,23.13,0.00,981827584,0,0
1.9904,182714368,7.3300,169.55,0,0,1,10.60,0.00,983375872,0,0
2.0016,145383424,7.3400,89.21,0,0,1,22.30,0.00,960180224,0,0
2.0125,102924288,7.3500,92.32,0,0,1,11.54,0.00,921571328,0,0
2.0233,0,7.3500,0.00,0,0,0,23.13,0.00,866926592,0,0
