t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6474,174743552,1.3000,347.90,0,0,1,76.10,0.00,959602688,0,0
0.6586,177831936,1.4000,897.67,0,0,1,89.77,0.00,962957312,0,0
0.6692,178458624,1.4100,94.08,0,0,1,11.76,0.00,963215360,0,0
0.6798,179601408,1.4300,188.33,0,0,1,11.77,0.00,964247552,0,0
0.6917,179601408,1.4800,420.18,0,0,1,84.04,0.00,964247552,0,0
0.7025,179601408,1.6000,1109.22,0,0,1,184.87,0.00,964247552,0,0
0.7133,179601408,1.6800,742.36,0,0,1,81.20,0.00,964247552,0,0
0.7243,179601408,1.7600,732.03,0,0,1,102.94,0.00,964247552,0,0
0.7348,179601408,1.8400,760.10,0,0,1,71.26,0.00,964247552,0,0
0.7453,180142080,1.8700,286.35,0,0,1,83.52,0.00,964505600,0,0
0.7559,180142080,1.9500,752.43,0,0,1,94.05,0.00,964505600,0,0
0.7665,180142080,2.0300,753.78,0,0,1,47.11,0.00,964505600,0,0
0.7772,180412416,2.0400,93.68,0,0,1,11.71,0.00,964763648,0,0
0.7878,126369792,2.0500,94.21,0,0,1,11.78,0.00,936177664,0,0
0.7987,0,2.0500,0.00,0,0,1,11.49,0.00,900370432,0,0
0.8058,0,2.0500,0.00,0,0,0,17.58,0.00,857018368,0,0
