t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.5299,75010048,0.5700,90.97,0,0,1,11.37,0.00,873857024,0,0
0.5409,75010048,0.5800,90.83,0,0,1,11.35,0.00,873857024,0,0
0.5520,75280384,0.6000,180.25,0,0,1,11.27,0.00,873857024,0,0
0.5632,75280384,0.6100,89.97,0,0,1,33.74,0.00,873857024,0,0
0.5742,75280384,0.6200,90.19,0,0,1,22.55,0.00,874115072,0,0
0.5853,76148736,0.6400,180.24,0,0,1,22.53,0.00,874115072,0,0
0.5966,76419072,0.6800,356.75,0,0,1,33.45,0.00,874373120,0,0
0.6079,76959744,0.7000,177.01,0,0,1,22.13,0.00,874373120,0,0
0.6190,77021184,0.7200,179.48,0,0,1,22.44,0.00,874631168,0,0
0.6299,79990784,0.7300,91.55,0,0,1,11.44,0.00,876953600,0,0
0.6407,86478848,0.7500,184.79,0,0,1,34.65,0.00,882888704,0,0
0.6534,92520448,0.7900,315.21,0,0,1,59.10,0.00,888307712,0,0
0.6643,86224896,0.8200,276.03,0,0,1,11.50,0.00,886366208,0,0
0.6749,90259456,0.8400,189.16,0,0,1,35.47,0.00,887644160,0,0
0.6857,96124928,0.8600,184.51,0,0,1,11.53,0.00,893489152,0,0
0.6968,105041920,0.8800,180.79,0,0,1,22.60,0.00,897617920,0,0
0.7078,108556288,0.9100,272.70,0,0,1,34.09,0.00,899166208,0,0
0.7204,110989312,0.9300,158.79,0,0,1,9.92,0.00,898670592,0,0
0.7314,116125696,0.9800,451.66,0,0,1,33.87,0.00,903315456,0,0
0.7425,126398464,1.0200,362.03,0,0,1,79.19,0.00,913379328,0,0
0.7536,135061504,1.0700,450.43,0,0,1,157.65,0.00,921120768,0,0
0.7645,144297984,1.1500,730.70,0,0,1,79.92,0.00,929120256,0,0
0.7755,154116096,1.2100,546.50,0,0,1,91.08,0.00,938409984,0,0
0.7864,158081024,1.2600,459.28,0,0,1,91.86,0.00,941764608,0,0
0.7972,160473088,1.3600,925.76,0,0,1,92.58,0.00,944087040,0,0
0.8081,164306944,1.4500,827.59,0,0,1,91.95,0.00,947183616,0,0
0.8189,167772160,1.5000,460.93,0,0,1,92.19,0.00,950280192,0,0
0.8298,169934848,1.5900,827.74,0,0,1,91.97,0.00,953376768,0,0
0.8408,174051328,1.6500,545.82,0,0,1,45.48,0.00,957763584,0,0
0.8516,175247360,1.6700,185.09,0,0,1,34.70,0.00,958279680,0,0
0.8626,177139712,1.7600,818.97,0,0,1,102.37,0.00,960344064,0,0
0.8738,178012160,1.7800,178.69,0,0,1,22.34,0.00,961376256,0,0
0.8845,178581504,1.7800,0.00,0,0,1,0.00,0.00,961376256,0,0
0.8955,128462848,1.7900,91.13,0,0,1,22.78,0.00,923463680,0,0
0.9070,0,1.7900,0.00,0,0,1,10.89,0.00,875151360,0,0
0.9139,0,1.7900,0.00,0,0,0,18.03,0.00,854732800,0,0
