t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6367,144809984,0.9600,460.99,0,0,1,69.15,0.00,936873984,0,0
0.6480,148680704,1.0300,616.81,0,0,1,66.09,0.00,939712512,0,0
0.6589,153567232,1.0700,368.66,0,0,1,92.16,0.00,943583232,0,0
0.6700,156139520,1.1700,896.54,0,0,1,89.65,0.00,946163712,0,0
0.6810,159449088,1.2800,1000.23,0,0,1,90.93,0.00,949518336,0,0
0.6918,161611776,1.3300,463.38,0,0,1,57.92,0.00,951582720,0,0
0.7054,163512320,1.3900,441.28,0,0,1,110.32,0.00,954421248,0,0
0.7162,166486016,1.4900,920.88,0,0,1,80.58,0.00,956485632,0,0
0.7269,168169472,1.5200,281.33,0,0,1,11.72,0.00,958033920,0,0
0.7377,169521152,1.5800,557.20,0,0,1,92.87,0.00,959840256,0,0
0.7486,170602496,1.6300,457.48,0,0,1,91.50,0.00,961130496,0,0
0.7606,174157824,1.7300,833.15,0,0,1,83.31,0.00,966356992,0,0
0.7714,177336320,1.7700,369.09,0,0,1,46.14,0.00,971325440,0,0
0.7822,177606656,1.7900,185.31,0,0,1,11.58,0.00,972099584,0,0
0.7931,177606656,1.8300,367.59,0,0,1,57.44,0.00,972099584,0,0
0.8040,178171904,1.8500,183.88,0,0,1,57.46,0.00,972357632,0,0
0.8148,178442240,1.8900,369.22,0,0,1,0.00,0.00,972615680,0,0
0.8257,178712576,1.9100,183.91,0,0,1,34.48,0.00,972615680,0,0
0.8366,114298880,1.9200,92.00,0,0,1,23.00,0.00,920432640,0,0
0.8472,0,1.9200,0.00,0,0,0,23.64,0.00,855269376,0,0
