t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.2900,69971968,0.2800,179.97,0,0,1,11.25,0.00,858714112,0,20480
0.3012,72355840,0.3100,267.28,0,0,1,22.27,0.00,859488256,0,20480
0.3125,72355840,0.3300,176.47,0,0,1,55.15,0.00,859488256,0,20480
0.3237,72896512,0.3400,89.24,0,0,1,11.15,0.00,860004352,0,20480
0.3354,74248192,0.3500,85.87,0,0,1,21.47,0.00,861466624,0,20480
0.3464,74518528,0.3600,90.41,0,0,1,22.60,0.00,861724672,0,20480
0.3579,74518528,0.3700,87.47,0,0,1,10.93,0.00,861724672,0,20480
0.3695,74518528,0.3800,85.71,0,0,1,10.71,0.00,861724672,0,20480
0.3806,74518528,0.3900,90.26,0,0,1,11.28,0.00,861724672,0,20480
0.3917,74518528,0.4000,90.28,0,0,1,11.28,0.00,861724672,0,20480
0.4034,74788864,0.4300,255.53,0,0,1,63.88,0.00,861724672,0,20480
0.4146,75112448,0.4500,179.95,0,0,1,11.25,0.00,861724672,0,20480
0.4256,75112448,0.4600,90.48,0,0,1,11.31,0.00,861724672,0,20480
0.4379,75382784,0.4800,162.41,0,0,1,10.15,0.00,861954048,4096,20480
0.4491,75382784,0.4800,0.00,0,0,1,11.17,0.00,861954048,4096,20480
0.4602,75382784,0.4900,90.22,0,0,1,22.55,11.28,862183424,184320,20480
0.4720,75382784,0.5000,85.09,0,0,1,21.27,0.00,862183424,184320,20480
0.4830,75382784,0.5200,181.66,0,0,1,45.42,0.00,862183424,200704,20480
0.4945,75382784,0.5300,86.68,0,0,1,32.50,10.83,861949952,446464,20480
0.5060,75382784,0.5400,86.71,0,0,1,32.51,0.00,866373632,446464,20480
0.5172,75382784,0.5500,89.44,0,0,1,11.18,0.00,866373632,446464,20480
0.5283,75382784,0.5700,181.07,0,0,1,11.32,0.00,866373632,446464,20480
0.5394,75382784,0.5700,0.00,0,0,1,11.22,0.00,874762240,446464,20480
0.5506,75382784,0.5800,89.30,0,0,1,22.32,0.00,866373632,446464,20480
0.5617,75382784,0.5900,89.98,0,0,1,11.25,0.00,866373632,446464,20480
0.5728,75923456,0.6300,360.12,0,0,1,45.02,0.00,866201600,446464,20480
0.5844,76193792,0.6500,172.88,0,0,1,10.81,0.00,866168832,446464,20480
0.5954,76193792,0.6600,90.51,0,0,1,11.31,0.00,866168832,446464,20480
0.6069,76193792,0.6700,87.13,0,0,1,10.89,0.00,866168832,446464,20480
0.6183,76193792,0.6800,87.94,0,0,1,21.99,0.00,866168832,446464,20480
0.6296,76193792,0.6900,88.01,0,0,1,11.00,0.00,866168832,446464,20480
0.6412,76193792,0.7000,86.40,0,0,1,10.80,0.00,866168832,446464,20480
0.6529,76464128,0.7200,170.54,0,0,1,63.95,0.00,866426880,446464,20480
0.6645,76464128,0.7300,86.91,0,0,1,10.86,0.00,866426880,446464,20480
0.6756,76464128,0.7400,89.73,0,0,1,22.43,0.00,866426880,446464,20480
0.6875,77545472,0.7600,168.31,0,0,1,21.04,0.00,867717120,446464,20480
0.6989,77025280,0.8000,349.78,0,0,1,32.79,0.00,867708928,446464,20480
0.7101,77836288,0.8200,179.13,0,0,1,22.39,0.00,867708928,446464,20480
0.7216,77496320,0.8500,260.23,0,0,1,21.69,0.00,865525760,446464,20480
0.7331,77496320,0.8600,86.67,0,0,1,32.50,0.00,865525760,446464,20480
0.7443,78024704,0.8700,89.34,0,0,1,11.17,0.00,865525760,446464,20480
0.7561,82890752,0.8900,170.12,0,0,1,21.27,0.00,868880384,446464,20480
0.7674,87486464,0.9000,88.10,0,0,1,22.02,0.00,874041344,446464,20480
0.7783,88375296,0.9300,276.64,0,0,1,34.58,0.00,877654016,446464,20480
0.7893,86908928,0.9700,363.79,0,0,1,56.84,0.00,877051904,446464,20480
0.8001,88252416,0.9800,92.27,0,0,1,11.53,0.00,877297664,446464,20480
0.8112,93368320,1.0000,181.39,0,0,1,22.67,0.00,878964736,446464,20480
0.8222,102551552,1.0300,271.01,0,0,1,45.17,0.00,883093504,446464,20480
0.8333,107417600,1.0500,181.00,0,0,1,11.31,0.00,885157888,446464,20480
0.8444,112013312,1.0800,268.36,0,0,1,78.27,0.00,887480320,446464,20480
0.8561,119312384,1.1500,600.90,0,0,1,85.84,0.00,894017536,446464,20480
0.8671,129175552,1.1900,362.64,0,0,1,22.67,0.00,902533120,446464,20480
0.8779,138338304,1.2400,464.83,0,0,1,69.73,0.00,910532608,446464,20480
0.8887,149504000,1.3200,740.60,0,0,1,92.57,0.00,921628672,446464,20480
0.8997,154157056,1.3800,546.90,0,0,1,11.39,0.00,926789632,446464,20480
0.9106,157696000,1.4200,366.58,0,0,1,80.19,0.00,929628160,446464,20480
0.9214,160432128,1.5200,922.65,0,0,1,80.73,0.00,932466688,446464,20480
0.9322,164773888,1.6000,738.89,0,0,1,173.18,0.00,936595456,446464,20480
0.9434,166936576,1.6600,538.16,0,0,1,78.48,0.00,939175936,446464,20480
0.9553,170450944,1.7300,588.07,0,0,1,31.50,0.00,941498368,446464,20480
0.9659,172675072,1.7700,375.72,0,0,1,58.71,0.00,944594944,446464,20480
0.9768,174624768,1.8400,644.41,0,0,1,92.06,0.00,945885184,446464,20480
0.9879,177401856,1.9100,631.90,0,0,1,11.28,0.00,947691520,446464,20480
0.9986,178212864,1.9200,93.46,0,0,1,0.00,0.00,948207616,446464,20480
1.0094,178184192,1.9300,92.28,0,0,1,11.53,0.00,949239808,446464,20480
1.0209,145113088,1.9400,86.94,0,0,1,21.74,0.00,924823552,446464,20480
1.0319,99524608,1.9400,0.00,0,0,1,11.33,0.00,888512512,446464,20480
1.0430,0,1.9500,90.10,0,0,1,33.79,0.00,837533696,446464,20480
1.0460,0,1.9500,0.00,0,0,0,0.00,0.00,837533696,446464,20480
