t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.7138,138833920,0.9600,89.72,0,0,1,56.08,0.00,1126973440,0,0
0.7256,138833920,0.9700,84.88,0,0,1,42.44,0.00,1121075200,0,0
0.7369,138833920,1.0000,265.11,0,0,1,22.09,0.00,1121075200,0,0
0.7480,138833920,1.0300,271.89,0,0,1,56.64,0.00,1121075200,0,0
0.7592,139436032,1.0700,357.08,0,0,1,44.64,0.00,1121591296,0,0
0.7709,139436032,1.1000,254.98,0,0,1,53.12,0.00,1121591296,0,0
0.7818,139706368,1.1400,367.91,0,0,1,57.49,0.00,1121849344,0,0
0.7929,139706368,1.1700,271.46,0,0,1,11.31,0.00,1121849344,0,0
0.8050,139706368,1.1800,82.16,0,0,1,10.27,0.00,1121849344,0,0
0.8162,139706368,1.2100,267.86,0,0,1,33.48,0.00,1121849344,0,0
0.8273,139706368,1.2300,180.53,0,0,1,22.57,0.00,1121849344,0,0
0.8385,139890688,1.2500,178.20,0,0,1,11.14,0.00,1121849344,0,0
0.8495,139890688,1.2600,90.88,0,0,1,11.36,0.00,1121849344,0,0
0.8607,139890688,1.2800,179.49,0,0,1,22.44,0.00,1121849344,0,0
0.8719,140161024,1.3100,267.20,0,0,1,33.40,0.00,1122107392,0,0
0.8828,140427264,1.3300,183.00,0,0,1,22.87,0.00,1122365440,0,0
0.8942,140427264,1.3400,88.45,0,0,1,11.06,0.00,1122365440,0,0
0.9051,140427264,1.3600,182.34,0,0,1,11.40,0.00,1122365440,0,0
0.9160,140697600,1.3900,274.57,0,0,1,34.32,0.00,1122623488,0,0
0.9273,140697600,1.4000,88.79,0,0,1,0.00,0.00,1122623488,0,0
0.9388,140697600,1.4000,0.00,0,0,1,10.89,0.00,1122623488,0,0
0.9496,140697600,1.4200,185.29,0,0,1,57.90,0.00,1122623488,0,0
0.9605,140697600,1.4400,183.15,0,0,1,11.45,0.00,1122623488,0,0
0.9718,140697600,1.4600,176.36,0,0,1,22.05,0.00,1122623488,0,0
0.9829,140697600,1.4700,90.71,0,0,1,22.68,0.00,1122623488,0,0
0.9939,140697600,1.5100,361.53,0,0,1,56.49,0.00,1122623488,0,0
1.0048,140697600,1.5300,183.23,0,0,1,11.45,0.00,1122623488,0,0
1.0157,140697600,1.5500,183.84,0,0,1,57.45,0.00,1122623488,0,0
1.0268,140697600,1.5700,180.74,0,0,1,33.89,0.00,1122623488,0,0
1.0385,140697600,1.5900,171.44,0,0,1,42.86,0.00,1122623488,0,0
1.0492,140697600,1.6000,92.68,0,0,1,11.59,0.00,1122623488,0,0
1.0602,140697600,1.6200,182.03,0,0,1,11.38,0.00,1122623488,0,0
1.0716,140697600,1.6400,176.26,0,0,1,11.02,0.00,1122623488,0,0
1.0826,140967936,1.6500,90.97,0,0,1,22.74,0.00,1122623488,0,0
1.0936,140967936,1.6600,90.43,0,0,1,0.00,0.00,1122623488,0,0
1.1052,140967936,1.6900,258.41,0,0,1,21.53,0.00,1122623488,0,0
1.1162,140967936,1.7000,91.34,0,0,1,68.50,0.00,1122623488,0,0
1.1272,140967936,1.7100,90.61,0,0,1,33.98,0.00,1122623488,0,0
1.1388,140967936,1.7200,86.10,0,0,1,10.76,0.00,1122623488,0,0
1.1498,140967936,1.7400,183.16,0,0,1,57.24,0.00,1122623488,0,0
1.1605,140967936,1.7500,93.22,0,0,1,11.65,0.00,1122623488,0,0
1.1715,141234176,1.7700,181.86,0,0,1,22.73,0.00,1122623488,0,0
1.1823,141234176,1.7800,92.72,0,0,1,11.59,0.00,1122623488,0,0
1.1936,141234176,1.7900,88.00,0,0,1,0.00,0.00,1122623488,0,0
1.2051,141234176,1.8000,87.21,0,0,1,10.90,0.00,1122623488,0,0
1.2162,141234176,1.8200,180.73,0,0,1,67.78,0.00,1122623488,0,0
1.2273,141234176,1.8400,179.93,0,0,1,78.72,0.00,1122877440,0,0
1.2383,141234176,1.8500,90.83,0,0,1,11.35,0.00,1122877440,0,0
1.2493,141234176,1.8600,91.10,0,0,1,11.39,0.00,1122877440,0,0
1.2605,141234176,1.8800,178.45,0,0,1,33.46,0.00,1122877440,0,0
1.2722,0,1.8900,85.13,0,0,1,10.64,0.00,1034166272,0,0
1.2738,0,1.8900,0.00,0,0,0,0.00,0.00,1034166272,0,0
