t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.4472,79364096,0.4500,88.68,0,0,1,11.08,0.00,1070448640,0,0
0.4590,79364096,0.4700,169.54,0,0,1,31.79,0.00,1070448640,0,0
0.4698,79364096,0.4800,92.39,0,0,1,11.55,0.00,1070448640,0,0
0.4808,79482880,0.5000,181.85,0,0,1,11.37,0.00,1070964736,0,0
0.4920,79482880,0.5100,89.80,0,0,1,11.23,0.00,1070964736,0,0
0.5029,79482880,0.5200,91.62,0,0,1,11.45,0.00,1070964736,0,0
0.5142,79753216,0.5400,177.41,0,0,1,22.18,0.00,1070964736,0,0
0.5257,79753216,0.5400,0.00,0,0,1,10.85,0.00,1070964736,0,0
0.5368,79753216,0.5500,90.24,0,0,1,11.28,0.00,1070964736,0,0
0.5478,79753216,0.5600,90.69,0,0,1,11.34,0.00,1070964736,0,0
0.5588,79753216,0.5800,180.90,0,0,1,33.92,0.00,1070964736,0,0
0.5700,79753216,0.5900,89.41,0,0,1,11.18,0.00,1070964736,0,0
0.5811,80023552,0.6100,180.77,0,0,1,22.60,0.00,1071480832,0,0
0.5921,80220160,0.6300,180.71,0,0,1,33.88,0.00,1072254976,0,0
0.6029,81186816,0.6600,278.86,0,0,1,23.24,0.00,1073545216,0,0
0.6142,82038784,0.6700,88.76,0,0,1,11.09,0.00,1073545216,0,0
0.6255,85282816,0.6900,176.33,0,0,1,22.04,0.00,1076383744,0,0
0.6370,89878528,0.7100,174.76,0,0,1,21.85,0.00,1080254464,0,0
0.6482,94334976,0.7300,177.81,0,0,1,44.45,0.00,1084641280,0,0
0.6596,92004352,0.7700,350.79,0,0,1,54.81,0.00,1085673472,0,0
0.6707,90513408,0.8000,270.75,0,0,1,11.28,0.00,1085071360,0,0
0.6821,95092736,0.8200,175.94,0,0,1,21.99,0.00,1089458176,0,0
0.6929,102912000,0.8500,276.90,0,0,1,23.08,0.00,1093574656,0,0
0.7039,109940736,0.8800,272.43,0,0,1,0.00,0.00,1097703424,0,0
0.7149,115347456,0.9000,182.57,0,0,1,22.82,0.00,1100800000,0,0
0.7257,121294848,0.9300,275.59,0,0,1,11.48,0.00,1104670720,0,0
0.7367,128118784,0.9800,457.93,0,0,1,11.45,0.00,1109659648,0,0
0.7480,132968448,1.0100,265.34,0,0,1,11.06,0.00,1113014272,0,0
0.7589,140840960,1.0800,641.70,0,0,1,126.05,0.00,1121157120,0,0
0.7698,149331968,1.1300,459.40,0,0,1,103.37,0.00,1129672704,0,0
0.7814,156876800,1.2100,684.69,0,0,1,74.89,0.00,1137156096,0,0
0.7924,160575488,1.2500,364.97,0,0,1,22.81,0.00,1139994624,0,0
0.8033,162566144,1.3300,735.04,0,0,1,91.88,0.00,1142317056,0,0
0.8160,166023168,1.4300,789.26,0,0,1,78.93,0.00,1145155584,0,0
0.8269,169807872,1.4800,458.77,0,0,1,68.82,0.00,1148768256,0,0
0.8400,172818432,1.6000,909.91,0,0,1,132.70,0.00,1151090688,0,0
0.8597,173359104,1.7200,610.68,0,0,1,38.17,0.00,1153155072,0,0
0.8706,173359104,1.7200,0.00,0,0,1,0.00,0.00,1153155072,0,0
0.9066,174710784,2.0600,944.19,0,0,1,52.07,0.00,1154703360,0,0
0.9191,178348032,2.1200,480.43,0,0,1,100.09,0.00,1157025792,0,0
0.9302,178618368,2.1600,359.22,0,0,1,44.90,0.00,1157025792,0,0
0.9414,179970048,2.2400,719.52,0,0,1,67.45,0.00,1157283840,0,0
0.9522,180240384,2.2500,91.97,0,0,1,11.50,0.00,1157283840,0,0
0.9635,180817920,2.2600,88.74,0,0,1,11.09,0.00,1157283840,0,0
0.9749,145461248,2.2700,87.40,0,0,1,21.85,0.00,1134473216,0,0
0.9856,0,2.2700,0.00,0,0,1,11.69,0.00,1097109504,0,0
0.9927,0,2.2700,0.00,0,0,0,17.74,0.00,1045553152,0,0
