t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.7939,180031488,1.6300,180.00,0,0,1,22.50,0.00,1132711936,0,0
0.8069,180031488,1.7200,688.55,0,0,1,76.51,0.00,1132969984,0,0
0.8181,180031488,1.7900,629.00,0,0,1,89.86,0.00,1132969984,0,0
0.8287,180031488,1.8500,561.35,0,0,1,93.56,0.00,1132969984,0,0
0.8401,180031488,1.9300,702.28,0,0,1,153.62,0.00,1132969984,0,0
0.8509,180031488,2.0800,1387.84,0,0,1,115.65,0.00,1132969984,0,0
0.8616,180031488,2.1500,657.02,0,0,1,82.13,0.00,1132969984,0,0
0.8764,180031488,2.2500,676.16,0,0,1,76.07,0.00,1132969984,0,0
0.8928,180031488,2.3900,852.22,0,0,1,121.75,0.00,1132969984,0,0
0.9137,180031488,2.5700,862.11,0,0,1,95.79,0.00,1132969984,0,0
0.9269,180031488,2.6400,530.64,0,0,1,75.81,0.00,1132969984,0,0
0.9390,180031488,2.7100,579.11,0,0,1,82.73,0.00,1132969984,0,0
0.9498,180031488,2.8000,828.52,0,0,1,92.06,0.00,1132969984,0,0
0.9610,180031488,2.9300,1160.13,0,0,1,167.33,0.00,1132969984,0,0
0.9719,180031488,2.9900,552.71,0,0,1,69.09,0.00,1132969984,0,0
0.9826,180031488,3.1000,1024.31,0,0,1,116.40,0.00,1132969984,0,0
0.9934,180301824,3.1800,745.38,0,0,1,81.53,0.00,1132969984,0,0
1.0044,180301824,3.2400,545.58,0,0,1,45.46,0.00,1132969984,0,0
1.0157,180301824,3.2600,176.74,0,0,1,22.09,0.00,1132969984,0,0
1.0264,181383168,3.2800,186.06,0,0,1,11.63,0.00,1133486080,0,0
1.0435,182464512,3.3500,411.00,0,0,1,95.41,0.00,1133486080,0,0
1.0544,182464512,3.4500,915.26,0,0,1,114.41,0.00,1133486080,0,0
1.0653,182464512,3.5400,823.42,0,0,1,57.18,0.00,1133486080,0,0
1.0762,182464512,3.6100,642.84,0,0,1,80.35,0.00,1133486080,0,0
1.0871,182464512,3.6900,735.92,0,0,1,103.49,0.00,1133486080,0,0
1.1001,182464512,3.7700,616.46,0,0,1,38.53,0.00,1133486080,0,0
1.1178,182464512,3.9100,788.89,0,0,1,105.65,0.00,1133486080,0,0
1.1339,182464512,4.0600,929.78,0,0,1,116.22,0.00,1133486080,0,0
1.1448,182464512,4.1500,831.13,0,0,1,103.89,0.00,1133486080,0,0
1.1563,182464512,4.2200,608.30,0,0,1,76.04,0.00,1133486080,0,0
1.1672,182464512,4.3200,918.50,0,0,1,103.33,0.00,1133486080,0,0
1.1782,182464512,4.3900,634.31,0,0,1,90.62,0.00,1133486080,0,0
1.1889,182464512,4.4700,745.28,0,0,1,93.16,0.00,1133486080,0,0
1.1997,182464512,4.5500,742.99,0,0,1,92.87,0.00,1133486080,0,0
1.2104,182464512,4.6700,1119.41,0,0,1,174.91,0.00,1133486080,0,0
1.2228,182464512,4.7700,804.72,0,0,1,80.47,0.00,1133486080,0,0
1.2406,182464512,4.9200,842.65,0,0,1,112.35,0.00,1133486080,0,0
1.2582,182464512,5.0200,570.03,0,0,1,64.13,0.00,1133486080,0,0
1.2691,182464512,5.1000,733.71,0,0,1,183.43,0.00,1133486080,0,0
1.2842,182464512,5.2500,991.45,0,0,1,66.10,0.00,1133486080,0,0
1.2949,182464512,5.3300,750.25,0,0,1,93.78,0.00,1133486080,0,0
1.3056,182464512,5.4100,745.01,0,0,1,93.13,0.00,1133486080,0,0
1.3164,182464512,5.4900,743.40,0,0,1,92.92,0.00,1133486080,0,0
1.3271,182464512,5.5800,843.20,0,0,1,93.69,0.00,1133486080,0,0
1.3378,182464512,5.6500,653.17,0,0,1,93.31,0.00,1133486080,0,0
1.3484,182464512,5.7300,751.60,0,0,1,93.95,0.00,1133486080,0,0
1.3591,182464512,5.8300,938.77,0,0,1,93.88,0.00,1133744128,0,0
1.3698,182464512,5.9200,839.48,0,0,1,139.91,0.00,1133744128,0,0
1.3811,182734848,5.9700,441.81,0,0,1,33.14,0.00,1133744128,0,0
1.3917,182734848,5.9800,94.82,0,0,1,11.85,0.00,1133744128,0,0
1.4022,184356864,6.0000,188.87,0,0,1,35.41,0.00,1135120384,0,0
1.4130,184356864,6.0700,651.03,0,0,1,81.38,0.00,1135120384,0,0
1.4237,184356864,6.1600,838.29,0,0,1,104.79,0.00,1135120384,0,0
1.4344,184356864,6.2400,751.52,0,0,1,93.94,0.00,1135120384,0,0
1.4450,184356864,6.3200,751.95,0,0,1,93.99,0.00,1135120384,0,0
1.4556,184356864,6.4000,752.63,0,0,1,94.08,0.00,1135120384,0,0
1.4662,184356864,6.4800,754.20,0,0,1,70.71,0.00,1135120384,0,0
1.4772,184356864,6.5600,731.59,0,0,1,91.45,0.00,1135120384,0,0
1.4880,184627200,6.6500,833.96,0,0,1,57.91,0.00,1135636480,0,0
1.4988,185167872,6.6600,92.51,0,0,1,0.00,0.00,1136152576,0,0
1.5097,185167872,6.7400,731.57,0,0,1,91.45,0.00,1136152576,0,0
1.5207,185167872,6.8600,1093.09,0,0,1,159.41,0.00,1136152576,0,0
1.5315,185167872,6.9600,929.48,0,0,1,116.19,0.00,1136152576,0,0
1.5421,185167872,7.0400,749.10,0,0,1,93.64,0.00,1136152576,0,0
1.5527,185167872,7.1200,754.38,0,0,1,94.30,0.00,1136152576,0,0
1.5640,185167872,7.2000,708.28,0,0,1,88.54,0.00,1136152576,0,0
1.5747,185167872,7.2800,751.41,0,0,1,70.44,0.00,1136152576,0,0
1.5855,176443392,7.3100,277.70,0,0,1,11.57,0.00,1132339200,0,0
1.5962,108195840,7.3100,0.00,0,0,1,23.24,0.00,1086914560,0,0
1.6065,0,7.3100,0.00,0,0,0,12.14,0.00,1030991872,0,0
