t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6531,79106048,0.7100,275.79,0,0,1,22.98,0.00,1060610048,0,0
0.6651,79478784,0.7200,83.39,0,0,1,10.42,0.00,1060610048,0,0
0.6763,84070400,0.7400,178.24,0,0,1,22.28,0.00,1065254912,0,0
0.6873,92721152,0.7500,91.33,0,0,1,34.25,0.00,1073512448,0,0
0.6981,89296896,0.7600,92.58,0,0,1,11.57,0.00,1074343936,0,0
0.7091,91189248,0.7900,272.83,0,0,1,45.47,0.00,1074343936,0,0
0.7201,91189248,0.8200,272.13,0,0,1,45.35,0.00,1074343936,0,0
0.7310,93741056,0.8400,184.43,0,0,1,34.58,0.00,1075879936,0,0
0.7419,105689088,0.8700,275.25,0,0,1,34.41,0.00,1080254464,0,0
0.7528,107909120,0.9000,273.78,0,0,1,22.81,0.00,1085997056,0,0
0.7636,114044928,0.9300,277.20,0,0,1,23.10,0.00,1089867776,0,0
0.7756,120311808,0.9600,249.98,0,0,1,31.25,0.00,1094254592,0,0
0.7867,122466304,1.0000,361.06,0,0,1,45.13,0.00,1097867264,0,0
0.7978,125165568,1.0300,270.58,0,0,1,33.82,0.00,1100902400,0,0
0.8157,143503360,1.1200,502.26,0,0,1,97.66,0.00,1113546752,0,0
0.8316,146620416,1.2000,502.85,0,0,1,23.57,0.00,1116385280,0,0
0.8425,150523904,1.2500,461.27,0,0,1,69.19,0.00,1118965760,0,0
0.8534,152686592,1.3000,459.05,0,0,1,34.43,0.00,1121804288,0,0
0.8642,156631040,1.3700,645.77,0,0,1,46.13,0.00,1125158912,0,0
0.8751,160145408,1.4300,548.50,0,0,1,91.42,0.00,1127997440,0,0
0.8875,161615872,1.4800,403.45,0,0,1,20.17,0.00,1129177088,0,0
0.9042,166973440,1.5700,541.05,0,0,1,90.18,0.00,1129177088,0,0
0.9157,171335680,1.7500,1555.84,0,0,1,172.87,0.00,1129177088,0,0
0.9381,173830144,1.8300,356.92,0,0,1,44.61,0.00,1129435136,0,0
0.9538,175992832,1.9500,768.54,0,0,1,112.08,0.00,1129693184,0,0
0.9646,177344512,2.0000,461.65,0,0,1,57.71,0.00,1129693184,0,0
0.9816,178819072,2.1100,646.75,0,0,1,73.49,0.00,1129951232,0,0
0.9928,179359744,2.1500,356.79,0,0,1,33.45,0.00,1129951232,0,0
1.0037,180170752,2.1600,91.84,0,0,1,11.48,0.00,1129951232,0,0
1.0183,180170752,2.2300,479.76,0,0,1,51.40,0.00,1129951232,0,0
1.0324,180744192,2.2700,282.77,0,0,1,26.51,0.00,1130209280,0,0
1.0436,181014528,2.3000,268.22,0,0,1,33.53,0.00,1130209280,0,0
1.0544,176697344,2.3200,186.36,0,0,1,11.65,0.00,1130725376,0,0
1.0652,124616704,2.3200,0.00,0,0,1,11.51,0.00,1100296192,0,0
1.0761,0,2.3200,0.00,0,0,1,22.91,0.00,1077485568,0,0
1.0860,0,2.3200,0.00,0,0,0,12.64,0.00,1039151104,0,0
