t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
1.3293,181874688,4.8400,784.81,0,0,1,90.55,0.00,1135026176,0,0
1.3481,181874688,5.0100,906.44,0,0,1,99.97,0.00,1135026176,0,0
1.3682,181874688,5.1400,647.13,0,0,1,87.11,0.00,1135026176,0,0
1.3795,181874688,5.2600,1057.01,0,0,1,110.10,0.00,1135026176,0,0
1.3907,181874688,5.3400,714.55,0,0,1,89.32,0.00,1135026176,0,0
1.4019,181874688,5.4000,534.57,0,0,1,89.09,0.00,1135026176,0,0
1.4216,181874688,5.5700,864.40,0,0,1,101.69,0.00,1135026176,0,0
1.4337,181874688,5.6700,825.24,0,0,1,134.10,0.00,1135026176,0,0
1.4461,181874688,5.7600,729.66,0,0,1,91.21,0.00,1135026176,0,0
1.4573,181874688,5.8500,802.81,0,0,1,111.50,0.00,1135026176,0,0
1.4729,181874688,5.9900,895.70,0,0,1,111.96,0.00,1135026176,0,0
1.4924,181874688,6.1500,819.43,0,0,1,96.03,0.00,1135026176,0,0
1.5115,181874688,6.2800,679.87,0,0,1,84.98,0.00,1135284224,0,0
1.5242,181874688,6.3800,793.05,0,0,1,79.30,0.00,1135284224,0,0
1.5362,181874688,6.4700,749.80,0,0,1,93.73,0.00,1135284224,0,0
1.5522,181874688,6.6000,809.79,0,0,1,101.22,0.00,1135284224,0,0
1.5636,181874688,6.7200,1058.17,0,0,1,121.25,0.00,1135284224,0,0
1.5805,181874688,6.7900,412.53,0,0,1,103.13,0.00,1135284224,0,0
1.5987,181874688,6.9600,932.99,0,0,1,75.46,0.00,1135284224,0,0
1.6116,181874688,7.0400,620.48,0,0,1,77.56,0.00,1135284224,0,0
1.6231,181874688,7.1800,1222.38,0,0,1,174.63,0.00,1135284224,0,0
1.6377,181874688,7.2700,616.49,0,0,1,68.50,0.00,1135284224,0,0
1.6490,181874688,7.3500,708.84,0,0,1,88.61,0.00,1135284224,0,0
1.6662,181874688,7.4800,754.65,0,0,1,101.59,0.00,1135284224,0,0
1.6789,181874688,7.5800,790.26,0,0,1,98.78,0.00,1135284224,0,0
1.6906,181874688,7.6700,764.10,0,0,1,84.90,0.00,1135284224,0,0
1.7018,181874688,7.7500,717.01,0,0,1,89.63,0.00,1135284224,0,0
1.7132,181874688,7.8500,879.83,0,0,1,142.97,0.00,1135284224,0,0
1.7247,181874688,7.9500,866.07,0,0,1,108.26,0.00,1135284224,0,0
1.7406,181874688,8.0600,692.69,0,0,1,118.07,0.00,1135284224,0,0
1.7547,181874688,8.1900,919.71,0,0,1,88.43,0.00,1135284224,0,0
1.7659,181874688,8.2800,807.61,0,0,1,89.73,0.00,1135284224,0,0
1.7771,181874688,8.3500,623.91,0,0,1,89.13,0.00,1135284224,0,0
1.7892,181874688,8.4400,741.98,0,0,1,82.44,0.00,1135284224,0,0
1.8004,181874688,8.5400,890.76,0,0,1,89.08,0.00,1135284224,0,0
1.8117,181874688,8.5900,442.04,0,0,1,88.41,0.00,1135284224,0,0
1.8230,181874688,8.7400,1333.67,0,0,1,166.71,0.00,1135284224,0,0
1.8341,181874688,8.8200,717.50,0,0,1,100.90,0.00,1135284224,0,0
1.8454,181874688,8.8900,620.38,0,0,1,66.47,0.00,1135284224,0,0
1.8566,181874688,8.9700,717.92,0,0,1,100.96,0.00,1135284224,0,0
1.8677,181874688,9.0700,895.32,0,0,1,100.72,0.00,1135284224,0,0
1.8796,181874688,9.1500,677.06,0,0,1,84.63,0.00,1135284224,0,0
1.8909,181874688,9.2200,616.75,0,0,1,88.11,0.00,1135284224,0,0
1.9030,181874688,9.3600,1160.16,0,0,1,165.74,0.00,1135284224,0,0
1.9140,181874688,9.4300,633.36,0,0,1,67.86,0.00,1135284224,0,0
1.9256,181874688,9.5300,863.02,0,0,1,107.88,0.00,1135284224,0,0
1.9373,181874688,9.6200,772.00,0,0,1,85.78,0.00,1135284224,0,0
1.9483,181874688,9.7000,728.42,0,0,1,91.05,0.00,1135284224,0,0
1.9596,181874688,9.7800,704.39,0,0,1,88.05,0.00,1135284224,0,0
1.9710,181874688,9.8600,703.67,0,0,1,87.96,0.00,1135284224,0,0
1.9821,181874688,9.9300,629.15,0,0,1,157.29,0.00,1135284224,0,0
1.9942,181874688,10.0600,1072.52,0,0,1,82.50,0.00,1135284224,0,0
2.0065,181874688,10.1600,817.37,0,0,1,102.17,0.00,1135284224,0,0
2.0176,181874688,10.2400,716.33,0,0,1,89.54,0.00,1135284224,0,0
2.0292,181874688,10.3100,604.48,0,0,1,75.56,0.00,1135284224,0,0
2.0440,181874688,10.4500,943.55,0,0,1,126.37,0.00,1135284224,0,0
2.0555,181874688,10.5500,874.75,0,0,1,109.34,0.00,1135284224,0,0
2.0671,181874688,10.6400,776.23,0,0,1,75.47,0.00,1135284224,0,0
2.0782,181874688,10.7100,628.01,0,0,1,179.43,0.00,1135284224,0,0
2.0972,181874688,10.8600,788.73,0,0,1,52.58,0.00,1135284224,0,0
2.1085,181874688,10.9300,621.35,0,0,1,88.76,0.00,1135284224,0,0
2.1198,181874688,11.0200,793.35,0,0,1,88.15,0.00,1135284224,0,0
2.1311,181874688,11.1000,709.91,0,0,1,88.74,0.00,1135284224,0,0
2.1422,181874688,11.1700,632.64,0,0,1,146.86,0.00,1135284224,0,0
2.1535,181874688,11.3000,1149.54,0,0,1,99.48,0.00,1135284224,0,0
2.1656,181874688,11.4000,828.32,0,0,1,103.54,0.00,1135284224,0,0
2.1777,181874688,11.4800,658.89,0,0,1,82.36,0.00,1135284224,0,0
2.1888,181874688,11.5800,905.36,0,0,1,90.54,0.00,1135284224,0,0
2.2028,181874688,11.7100,925.89,0,0,1,142.45,0.00,1135284224,0,0
2.2179,181874688,11.7800,462.27,0,0,1,57.78,0.00,1135284224,0,0
2.2293,181874688,11.8600,701.91,0,0,1,98.71,0.00,1135284224,0,0
2.2406,181874688,11.9400,712.66,0,0,1,89.08,0.00,1135284224,0,0
2.2518,181874688,12.0300,797.62,0,0,1,88.62,0.00,1135284224,0,0
2.2632,181874688,12.1500,1059.44,0,0,1,154.50,0.00,1135284224,0,0
2.2742,181874688,12.2500,907.09,0,0,1,113.39,0.00,1135284224,0,0
2.2860,182145024,12.3300,678.97,0,0,1,84.87,0.00,1135284224,0,0
2.2978,182145024,12.4200,761.00,0,0,1,84.56,0.00,1135284224,0,0
2.3124,182145024,12.5500,890.00,0,0,1,119.81,0.00,1135284224,0,0
2.3302,182145024,12.6600,618.07,0,0,1,70.23,0.00,1135284224,0,0
2.3416,182145024,12.7400,699.05,0,0,1,141.99,0.00,1135284224,0,0
2.3542,182145024,12.8800,1116.57,0,0,1,109.66,0.00,1135284224,0,0
2.3670,182145024,12.9600,623.61,0,0,1,77.95,0.00,1135284224,0,0
2.3783,182145024,13.0400,709.94,0,0,1,88.74,0.00,1135284224,0,0
2.3894,182145024,13.1200,719.27,0,0,1,89.91,0.00,1135284224,0,0
2.4007,182145024,13.2000,709.17,0,0,1,88.65,0.00,1135284224,0,0
2.4172,182145024,13.3500,910.22,0,0,1,121.36,0.00,1135284224,0,0
2.4284,182145024,13.4300,715.17,0,0,1,89.40,0.00,1135284224,0,0
2.4401,182145024,13.5200,767.53,0,0,1,85.28,0.00,1135284224,0,0
2.4513,182145024,13.5900,621.97,0,0,1,88.85,0.00,1135284224,0,0
2.4632,182145024,13.7200,1098.71,0,0,1,147.90,0.00,1135284224,0,0
2.4779,182145024,13.8000,543.77,0,0,1,67.97,0.00,1135284224,0,0
2.4893,182145024,13.9100,959.28,0,0,1,109.01,0.00,1135284224,0,0
2.5030,182145024,14.0400,954.63,0,0,1,137.69,0.00,1135284224,0,0
2.5142,182145024,14.1100,620.45,0,0,1,77.56,0.00,1135284224,0,0
2.5257,182145024,14.2100,876.57,0,0,1,109.57,0.00,1135284224,0,0
2.5376,182145024,14.2900,668.72,0,0,1,83.59,0.00,1135284224,0,0
2.5535,182145024,14.4400,943.68,0,0,1,125.82,0.00,1135284224,0,0
2.5704,182145024,14.5300,532.43,0,0,1,59.16,0.00,1135284224,0,0
2.5824,182145024,14.6500,1004.37,0,0,1,156.93,0.00,1135284224,0,0
2.5936,182145024,14.7400,798.91,0,0,1,88.77,0.00,1135284224,0,0
2.6049,182145024,14.8300,799.16,0,0,1,99.89,0.00,1135284224,0,0
2.6262,182145024,14.9800,703.64,0,0,1,87.96,0.00,1135284224,0,0
2.6419,182145024,15.1100,828.32,0,0,1,95.57,0.00,1135284224,0,0
2.6559,182415360,15.2300,858.69,0,0,1,107.34,0.00,1135284224,0,0
2.6758,182415360,15.3800,751.97,0,0,1,100.26,0.00,1135284224,0,0
2.6916,182415360,15.4800,635.76,0,0,1,87.42,0.00,1135284224,0,0
2.7052,182415360,15.6100,950.17,0,0,1,118.77,0.00,1135284224,0,0
2.7166,182415360,15.6800,613.49,0,0,1,76.69,0.00,1135284224,0,0
2.7288,182685696,15.7600,658.97,0,0,1,82.37,0.00,1135284224,0,0
2.7400,182685696,15.8400,711.74,0,0,1,77.85,0.00,1135284224,0,0
2.7515,182956032,15.9100,607.73,0,0,1,75.97,0.00,1135284224,0,0
2.7627,183496704,16.0200,985.55,0,0,1,123.19,0.00,1135284224,0,0
2.7740,183496704,16.0600,354.19,0,0,1,44.27,0.00,1135284224,0,0
2.7854,183496704,16.1000,349.40,0,0,1,43.67,0.00,1135284224,0,0
2.7965,183767040,16.1400,361.09,0,0,1,33.85,0.00,1135284224,0,0
2.8074,183767040,16.1600,183.22,0,0,1,34.35,0.00,1135284224,0,0
2.8187,184037376,16.2000,354.31,0,0,1,33.22,0.00,1135284224,0,0
2.8302,184037376,16.2200,174.82,0,0,1,32.78,0.00,1135542272,0,0
2.8415,184037376,16.2300,88.59,0,0,1,11.07,0.00,1135542272,0,0
2.8535,184037376,16.2500,166.28,0,0,1,31.18,0.00,1135542272,0,0
2.8649,184037376,16.2600,87.34,0,0,1,10.92,0.00,1135542272,0,0
2.8763,185118720,16.2800,175.68,0,0,1,10.98,0.00,1136316416,0,0
2.8880,187281408,16.3100,257.30,0,0,1,32.16,0.00,1137606656,0,0
2.8996,187125760,16.3400,259.15,0,0,1,32.39,0.00,1137606656,0,0
2.9110,187396096,16.3500,87.17,0,0,1,21.79,0.00,1137606656,0,0
2.9224,187666432,16.3700,175.38,0,0,1,32.88,0.00,1137606656,0,0
2.9340,187936768,16.3800,86.73,0,0,1,21.68,0.00,1137864704,0,0
2.9527,190099456,16.4800,533.46,0,0,1,80.02,0.00,1139412992,0,0
2.9718,190099456,16.6000,628.92,0,0,1,72.06,0.00,1139412992,0,0
2.9938,190099456,16.7900,864.72,0,0,1,113.78,0.00,1139412992,0,0
3.0052,190099456,16.8800,788.41,0,0,1,98.55,0.00,1139412992,0,0
3.0266,190099456,17.0500,794.19,0,0,1,87.59,0.00,1139412992,0,0
3.0422,190099456,17.1900,896.00,0,0,1,120.00,0.00,1139412992,0,0
3.0609,190099456,17.2900,533.98,0,0,1,60.07,0.00,1139412992,0,0
3.0731,190099456,17.4100,987.30,0,0,1,143.98,0.00,1139412992,0,0
3.0845,190099456,17.4900,698.84,0,0,1,76.44,0.00,1139412992,0,0
3.0973,190099456,17.5800,703.11,0,0,1,87.89,0.00,1139412992,0,0
3.1144,190099456,17.7200,820.49,0,0,1,102.56,0.00,1139412992,0,0
3.1319,190099456,17.8300,627.10,0,0,1,92.64,0.00,1139412992,0,0
3.1506,190099456,17.9800,804.13,0,0,1,67.01,0.00,1139412992,0,0
3.1718,190099456,18.1300,707.29,0,0,1,88.41,0.00,1139412992,0,0
3.1872,190099456,18.2800,973.53,0,0,1,121.69,0.00,1139412992,0,0
3.2072,190099456,18.4500,849.26,0,0,1,106.16,0.00,1139412992,0,0
3.2201,190099456,18.5100,467.08,0,0,1,58.38,0.00,1139412992,0,0
3.2314,190099456,18.6100,886.29,0,0,1,88.63,0.00,1139412992,0,0
3.2441,190099456,18.7300,939.44,0,0,1,137.00,0.00,1139412992,0,0
3.2607,190099456,18.8600,784.33,0,0,1,75.42,0.00,1139412992,0,0
3.2741,190099456,18.9800,896.57,0,0,1,140.09,0.00,1139412992,0,0
3.2949,190099456,19.1300,721.28,0,0,1,90.16,0.00,1139412992,0,0
3.3114,190099456,19.2300,606.33,0,0,1,68.21,0.00,1139412992,0,0
3.3313,190099456,19.3900,803.92,0,0,1,100.49,0.00,1139412992,0,0
3.3470,190099456,19.5400,954.56,0,0,1,119.32,0.00,1139412992,0,0
3.3650,190099456,19.6900,834.32,0,0,1,111.24,0.00,1139412992,0,0
3.3807,190099456,19.7900,637.78,0,0,1,63.78,0.00,1139412992,0,0
3.3972,190099456,19.9300,845.73,0,0,1,113.27,0.00,1139412992,0,0
3.4138,190099456,20.0800,901.65,0,0,1,112.71,0.00,1139412992,0,0
3.4335,190099456,20.2400,813.34,0,0,1,101.67,0.00,1139412992,0,0
3.4480,190099456,20.3300,620.73,0,0,1,77.59,0.00,1139412992,0,0
3.4652,190099456,20.4800,871.00,0,0,1,108.88,0.00,1139412992,0,0
3.4812,190099456,20.5800,626.10,0,0,1,62.61,0.00,1139412992,0,0
3.4927,190099456,20.6900,957.14,0,0,1,152.27,0.00,1139412992,0,0
3.5058,190099456,20.8000,841.23,0,0,1,95.59,0.00,1139412992,0,0
3.5171,190099456,20.8700,619.49,0,0,1,77.44,0.00,1139412992,0,0
3.5376,190099456,21.0400,829.72,0,0,1,103.71,0.00,1139412992,0,0
3.5581,190099456,21.1400,487.31,0,0,1,60.91,0.00,1139412992,0,0
3.5739,190099456,21.2800,886.44,0,0,1,102.89,0.00,1139412992,0,0
3.5899,190099456,21.4300,937.08,0,0,1,93.71,0.00,1139412992,0,0
3.6059,190099456,21.5400,685.01,0,0,1,85.63,0.00,1139412992,0,0
3.6220,190099456,21.6800,871.98,0,0,1,116.78,0.00,1139412992,0,0
3.6380,190099456,21.7900,687.33,0,0,1,70.29,0.00,1139412992,0,0
3.6537,190099456,21.9200,826.65,0,0,1,111.28,0.00,1139412992,0,0
3.6697,190099456,22.0500,812.18,0,0,1,93.71,0.00,1139412992,0,0
3.6856,190099456,22.1800,820.40,0,0,1,86.77,0.00,1139412992,0,0
3.7014,190099456,22.3000,759.82,0,0,1,102.89,0.00,1139412992,0,0
3.7173,190099456,22.4200,752.55,0,0,1,78.39,0.00,1139412992,0,0
3.7317,190099456,22.5500,903.43,0,0,1,112.93,0.00,1139412992,0,0
3.7454,190099456,22.6900,1025.62,0,0,1,137.36,0.00,1139412992,0,0
3.7566,190099456,22.7600,624.56,0,0,1,66.92,0.00,1139412992,0,0
3.7862,190099456,22.9500,642.18,0,0,1,84.50,0.00,1139412992,0,0
3.7989,190099456,23.0800,1017.10,0,0,1,117.36,0.00,1139412992,0,0
3.8160,190099456,23.2100,761.97,0,0,1,109.90,0.00,1139412992,0,0
3.8306,190099456,23.3200,751.42,0,0,1,76.85,0.00,1139412992,0,0
3.8456,190099456,23.4700,1003.53,0,0,1,133.80,0.00,1139412992,0,0
3.8568,190099456,23.5500,714.91,0,0,1,89.36,0.00,1139412992,0,0
3.8681,190099456,23.6300,706.95,0,0,1,88.37,0.00,1139412992,0,0
3.8812,190099456,23.7100,608.24,0,0,1,76.03,0.00,1139412992,0,0
3.8924,190099456,23.8300,1071.13,0,0,1,156.21,0.00,1139412992,0,0
3.9036,190099456,23.9200,809.28,0,0,1,101.16,0.00,1139412992,0,0
3.9163,190099456,24.0200,784.29,0,0,1,88.23,0.00,1139412992,0,0
3.9277,190099456,24.0800,528.36,0,0,1,77.05,0.00,1139412992,0,0
3.9389,190099456,24.1700,804.55,0,0,1,100.57,0.00,1139412992,0,0
3.9534,190099456,24.3100,960.90,0,0,1,120.11,0.00,1139412992,0,0
3.9646,190099456,24.4000,805.75,0,0,1,111.91,0.00,1139412992,0,0
3.9761,190099456,24.4800,696.06,0,0,1,87.01,0.00,1139412992,0,0
3.9872,190099456,24.5600,719.40,0,0,1,89.92,0.00,1139412992,0,0
3.9991,190099456,24.6500,759.52,0,0,1,84.39,0.00,1139412992,0,0
4.0152,190099456,24.8000,926.82,0,0,1,123.58,0.00,1139412992,0,0
4.0330,190099456,24.9400,787.16,0,0,1,105.42,0.00,1139412992,0,0
4.0497,190099456,25.0400,598.73,0,0,1,67.36,0.00,1139412992,0,0
4.0628,190099456,25.1700,996.22,0,0,1,143.68,0.00,1139412992,0,0
4.0739,190099456,25.2700,896.43,0,0,1,100.85,0.00,1139412992,0,0
4.0852,190099456,25.3500,710.28,0,0,1,88.78,0.00,1139412992,0,0
4.0963,190099456,25.4400,812.94,0,0,1,90.33,0.00,1139412992,0,0
4.1076,190099456,25.5200,705.54,0,0,1,88.19,0.00,1139412992,0,0
4.1199,190099456,25.5900,567.94,0,0,1,81.13,0.00,1139412992,0,0
4.1312,190099456,25.6700,709.85,0,0,1,88.73,0.00,1139412992,0,0
4.1424,190099456,25.7800,981.40,0,0,1,178.44,0.00,1139412992,0,0
4.1580,190099456,25.9000,769.01,0,0,1,64.08,0.00,1139412992,0,0
4.1806,190099456,26.0600,707.66,0,0,1,88.46,0.00,1139412992,0,0
4.1941,190099456,26.1900,966.94,0,0,1,139.46,0.00,1139412992,0,0
4.2052,190099456,26.2900,896.35,0,0,1,100.84,0.00,1139412992,0,0
4.2165,190099456,26.3700,712.65,0,0,1,89.08,0.00,1139412992,0,0
4.2277,190099456,26.4400,622.23,0,0,1,77.78,0.00,1139412992,0,0
4.2396,190099456,26.5300,754.02,0,0,1,94.25,0.00,1139412992,0,0
4.2538,190099456,26.6800,1056.70,0,0,1,140.89,0.00,1139412992,0,0
4.2650,190099456,26.7600,716.88,0,0,1,89.61,0.00,1139412992,0,0
4.2763,190099456,26.8300,621.84,0,0,1,77.73,0.00,1139412992,0,0
4.2875,190099456,26.9300,889.07,0,0,1,100.02,0.00,1139412992,0,0
4.2988,190099456,27.0100,710.64,0,0,1,88.83,0.00,1139412992,0,0
4.3100,190099456,27.0900,710.51,0,0,1,88.81,0.00,1139412992,0,0
4.3213,190099456,27.1700,711.18,0,0,1,88.90,0.00,1139412992,0,0
