t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6087,99651584,0.7300,183.34,0,0,1,11.46,0.00,1069318144,0,0
0.6198,103432192,0.7500,179.39,0,0,1,33.64,0.00,1072156672,0,0
0.6314,111116288,0.7800,257.87,0,0,1,10.74,0.00,1076473856,0,0
0.6423,109260800,0.8200,367.46,0,0,1,11.48,0.00,1077764096,0,0
0.6534,114667520,0.8500,271.11,0,0,1,79.07,0.00,1081634816,0,0
0.6645,122097664,0.9100,538.10,0,0,1,100.89,0.00,1087569920,0,0
0.6780,125026304,0.9400,222.27,0,0,1,18.52,0.00,1090408448,0,0
0.6889,130641920,1.0400,923.52,0,0,1,92.35,0.00,1095311360,0,0
0.7002,134823936,1.1000,527.82,0,0,1,87.97,0.00,1099182080,0,0
0.7113,139476992,1.1600,540.97,0,0,1,101.43,0.00,1104343040,0,0
0.7286,148213760,1.2700,635.73,0,0,1,43.35,0.00,1121218560,0,0
0.7399,152723456,1.3600,799.99,0,0,1,66.67,0.00,1124597760,0,0
0.7529,155439104,1.4100,382.98,0,0,1,114.89,0.00,1123192832,0,0
0.7651,157638656,1.4800,573.93,0,0,1,71.74,0.00,1123192832,0,0
0.7769,158572544,1.5700,763.51,0,0,1,95.44,0.00,1123450880,0,0
0.7888,162021376,1.6900,1007.60,0,0,1,83.97,0.00,1124483072,0,0
0.8010,164696064,1.7400,411.17,0,0,1,92.51,0.00,1125515264,0,0
0.8120,166588416,1.8100,636.46,0,0,1,68.19,0.00,1126289408,0,0
0.8230,167460864,1.8800,637.76,0,0,1,56.94,0.00,1126805504,0,0
0.8339,170766336,1.9500,641.14,0,0,1,80.14,0.00,1128288256,0,0
0.8448,171577344,2.0000,457.17,0,0,1,45.72,0.00,1129062400,0,0
0.8560,172781568,2.0600,537.64,0,0,1,89.61,0.00,1129320448,0,0
0.8671,173862912,2.1700,993.11,0,0,1,90.28,0.00,1130610688,0,0
0.8782,175484928,2.2200,450.19,0,0,1,45.02,0.00,1131642880,0,0
0.8892,176119808,2.2200,0.00,0,0,1,11.34,0.00,1132158976,0,0
0.9004,176119808,2.2400,178.88,0,0,1,33.54,0.00,1132158976,0,0
0.9112,176721920,2.2500,92.72,0,0,1,11.59,0.00,1132417024,0,0
0.9219,176992256,2.2900,372.61,0,0,1,81.51,0.00,1132417024,0,0
0.9329,176992256,2.3600,637.62,0,0,1,79.70,0.00,1132417024,0,0
0.9438,176992256,2.4600,912.16,0,0,1,91.22,0.00,1132417024,0,0
0.9551,176992256,2.5500,800.26,0,0,1,77.80,0.00,1132548096,0,0
0.9660,177262592,2.6200,638.80,0,0,1,91.26,0.00,1132548096,0,0
0.9818,177262592,2.7600,888.29,0,0,1,126.90,0.00,1132548096,0,0
0.9975,177262592,2.8400,509.41,0,0,1,63.68,0.00,1132548096,0,0
1.0086,177262592,2.9300,811.69,0,0,1,78.91,0.00,1132548096,0,0
1.0196,177532928,2.9500,180.95,0,0,1,22.62,0.00,1132548096,0,0
1.0308,177532928,3.0400,806.91,0,0,1,156.90,0.00,1132548096,0,0
1.0418,177532928,3.1400,905.93,0,0,1,113.24,0.00,1132548096,0,0
1.0535,177532928,3.2100,600.81,0,0,1,85.83,0.00,1132548096,0,0
1.0690,177803264,3.3100,643.63,0,0,1,56.32,0.00,1132806144,0,0
1.0811,178073600,3.3200,82.54,0,0,1,10.32,0.00,1133064192,0,0
1.0919,161710080,3.3200,0.00,0,0,1,11.59,0.00,1127321600,0,0
1.1031,110391296,3.3200,0.00,0,0,1,11.20,0.00,1093767168,0,0
1.1144,0,3.3300,88.09,0,0,1,22.02,0.00,1057710080,0,0
1.1217,0,3.3300,0.00,0,0,0,0.00,0.00,1034063872,0,0
