t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.6156,80044032,0.6600,183.27,0,0,1,22.91,0.00,1062993920,0,0
0.6268,79532032,0.6800,178.21,0,0,1,11.14,0.00,1063251968,0,0
0.6378,84934656,0.6900,90.75,0,0,1,11.34,0.00,1065316352,0,0
0.6487,92504064,0.7200,275.98,0,0,1,23.00,0.00,1071767552,0,0
0.6598,92692480,0.7400,179.38,0,0,1,22.42,0.00,1074348032,0,0
0.6710,94941184,0.7800,356.76,0,0,1,89.19,0.00,1077690368,0,0
0.6819,101208064,0.8000,184.78,0,0,1,23.10,0.00,1087561728,0,0
0.6929,107958272,0.8300,273.08,0,0,1,45.51,0.00,1096916992,0,0
0.7038,110862336,0.8500,183.05,0,0,1,22.88,0.00,1093173248,0,0
0.7147,116269056,0.8800,275.45,0,0,1,34.43,0.00,1097043968,0,0
0.7260,124108800,0.9200,354.17,0,0,1,66.41,0.00,1102921728,0,0
0.7379,129646592,0.9500,250.87,0,0,1,20.91,0.00,1107824640,0,0
0.7520,135491584,1.0100,426.47,0,0,1,88.85,0.00,1111953408,0,0
0.7627,137916416,1.0600,467.29,0,0,1,35.05,0.00,1115566080,0,0
0.7736,143437824,1.1100,459.23,0,0,1,22.96,0.00,1120727040,0,0
0.7844,147492864,1.1600,461.25,0,0,1,23.06,0.00,1124597760,0,0
0.7951,153268224,1.2200,560.31,0,0,1,46.69,0.00,1130016768,0,0
0.8059,156966912,1.2800,556.93,0,0,1,81.22,0.00,1133887488,0,0
0.8182,158855168,1.3100,244.09,0,0,1,50.85,0.00,1135435776,0,0
0.8293,160722944,1.3900,718.19,0,0,1,89.77,0.00,1136984064,0,0
0.8406,163463168,1.5100,1069.88,0,0,1,144.88,0.00,1139306496,0,0
0.8515,167526400,1.5600,458.26,0,0,1,80.20,0.00,1142919168,0,0
0.8625,168337408,1.6300,632.66,0,0,1,45.19,0.00,1144209408,0,0
0.8748,170831872,1.6900,490.35,0,0,1,81.73,0.00,1146015744,0,0
0.8868,172453888,1.7600,582.64,0,0,1,62.43,0.00,1146015744,0,0
0.8976,173805568,1.7900,276.33,0,0,1,57.57,0.00,1146273792,0,0
0.9088,175968256,1.8200,267.69,0,0,1,111.54,0.00,1146789888,0,0
0.9251,177713152,1.9500,801.95,0,0,1,53.98,0.00,1147305984,0,0
0.9370,178524160,1.9700,167.25,0,0,1,31.36,0.00,1147564032,0,0
0.9480,178794496,1.9800,91.02,0,0,1,22.76,0.00,1147564032,0,0
0.9596,179367936,1.9900,86.44,0,0,1,10.80,0.00,1147564032,0,0
0.9712,179638272,2.0200,258.39,0,0,1,32.30,0.00,1147564032,0,0
0.9823,179638272,2.0300,89.69,0,0,1,11.21,0.00,1147564032,0,0
0.9933,155353088,2.0400,91.31,0,0,1,11.41,0.00,1135771648,0,0
1.0042,100995072,2.0400,0.00,0,0,1,22.98,0.00,1098383360,0,0
1.0139,0,2.0400,0.00,0,0,0,25.56,0.00,1046921216,0,0
