t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.3387,67715072,0.3300,277.55,0,0,1,23.13,0.00,1063464960,0,0
0.3497,67715072,0.3300,0.00,0,0,1,11.30,0.00,1063723008,0,0
0.3618,70684672,0.3500,165.12,0,0,1,10.32,0.00,1066045440,0,0
0.3728,71495680,0.3600,90.97,0,0,1,11.37,0.00,1066819584,0,0
0.3841,73117696,0.3700,89.07,0,0,1,11.13,0.00,1068109824,0,0
0.3954,73719808,0.3800,88.04,0,0,1,11.00,0.00,1068367872,0,0
0.4064,73719808,0.3900,90.94,0,0,1,11.37,0.00,1068367872,0,0
0.4174,73719808,0.4000,91.38,0,0,1,11.42,0.00,1068367872,0,0
0.4282,73719808,0.4200,183.76,0,0,1,11.49,0.00,1068367872,0,0
0.4390,74051584,0.4500,278.68,0,0,1,46.45,0.00,1068367872,0,0
0.4502,74321920,0.4600,89.43,0,0,1,11.18,0.00,1068367872,0,0
0.4611,74321920,0.4700,91.87,0,0,1,11.48,0.00,1068625920,0,0
0.4718,74321920,0.4800,93.36,0,0,1,11.67,0.00,1068625920,0,0
0.4831,74321920,0.4900,88.54,0,0,1,11.07,0.00,1068625920,0,0
0.4949,74321920,0.5000,84.90,0,0,1,10.61,0.00,1068625920,0,0
0.5056,74321920,0.5100,93.38,0,0,1,11.67,0.00,1068625920,0,0
0.5168,74321920,0.5200,89.24,0,0,1,11.15,0.00,1068625920,0,0
0.5279,74321920,0.5300,89.85,0,0,1,11.23,0.00,1068625920,0,0
0.5390,74321920,0.5500,180.59,0,0,1,56.43,0.00,1068625920,0,0
0.5501,74133504,0.5700,179.80,0,0,1,11.24,0.00,1068625920,0,0
0.5617,74133504,0.5800,86.47,0,0,1,10.81,0.00,1068625920,0,0
0.5724,74133504,0.5900,93.35,0,0,1,11.67,0.00,1068625920,0,0
0.5834,74133504,0.6000,90.78,0,0,1,11.35,0.00,1068625920,0,0
0.5944,74399744,0.6100,90.96,0,0,1,11.37,0.00,1068625920,0,0
0.6051,74219520,0.6300,186.51,0,0,1,23.31,0.00,1068625920,0,0
0.6163,74489856,0.6500,179.16,0,0,1,11.20,0.00,1068625920,0,0
0.6276,75231232,0.6800,264.94,0,0,1,33.12,0.00,1068625920,0,0
0.6385,76668928,0.7000,183.55,0,0,1,45.89,0.00,1068883968,0,0
0.6497,86941696,0.7200,178.09,0,0,1,22.26,0.00,1076625408,0,0
0.6612,89997312,0.7400,175.05,0,0,1,10.94,0.00,1080238080,0,0
0.6721,89862144,0.7700,275.32,0,0,1,45.89,0.00,1080238080,0,0
0.6827,96116736,0.7900,188.25,0,0,1,11.77,0.00,1085136896,0,0
0.6936,103665664,0.8100,182.35,0,0,1,56.98,0.00,1088749568,0,0
0.7044,107790336,0.8300,185.38,0,0,1,11.59,0.00,1092620288,0,0
0.7153,112926720,0.8600,275.73,0,0,1,22.98,0.00,1094426624,0,0
0.7265,118063104,0.8800,178.91,0,0,1,11.18,0.00,1098297344,0,0
0.7371,129548288,0.9200,376.25,0,0,1,94.06,0.00,1107845120,0,0
0.7483,137805824,0.9700,446.83,0,0,1,100.54,0.00,1115660288,0,0
0.7594,143798272,1.0300,538.87,0,0,1,56.13,0.00,1122885632,0,0
0.7703,151695360,1.0800,461.67,0,0,1,46.17,0.00,1130627072,0,0
0.7811,157859840,1.1600,737.08,0,0,1,57.58,0.00,1135788032,0,0
0.7943,160120832,1.2400,608.83,0,0,1,76.10,0.00,1138110464,0,0
0.8051,161742848,1.3200,737.45,0,0,1,80.66,0.00,1139142656,0,0
0.8181,168271872,1.4200,770.39,0,0,1,115.56,0.00,1144819712,0,0
0.8322,171032576,1.5100,636.56,0,0,1,70.73,0.00,1147658240,0,0
0.8444,173797376,1.5600,409.61,0,0,1,10.24,0.00,1150754816,0,0
0.8552,176500736,1.5900,277.80,0,0,1,23.15,0.00,1153335296,0,0
0.8664,177311744,1.6800,808.79,0,0,1,89.87,0.00,1154367488,0,0
0.8774,179056640,1.7500,635.00,0,0,1,79.37,0.00,1155915776,0,0
0.8881,179326976,1.7700,186.29,0,0,1,34.93,0.00,1156173824,0,0
0.8991,180170752,1.8100,364.04,0,0,1,68.26,0.00,1156431872,0,0
0.9109,140632064,1.8200,85.13,0,0,1,10.64,0.00,1134731264,0,0
0.9216,0,1.8200,0.00,0,0,1,0.00,0.00,1100521472,0,0
0.9278,0,1.8200,0.00,0,0,0,0.00,0.00,1047158784,0,0
