t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.4602,77615104,0.4700,90.39,0,0,1,11.30,0.00,1050173440,0,0
0.4710,77615104,0.4800,92.37,0,0,1,23.09,0.00,1050173440,0,0
0.4820,77615104,0.4900,90.87,0,0,1,11.36,0.00,1050173440,0,0
0.4929,78155776,0.5200,275.37,0,0,1,68.84,0.00,1050689536,0,0
0.5038,77209600,0.5400,182.82,0,0,1,34.28,0.00,1053179904,0,0
0.5147,77209600,0.5500,91.96,0,0,1,11.49,0.00,1050820608,0,0
0.5257,77209600,0.5600,91.29,0,0,1,11.41,0.00,1050820608,0,0
0.5369,77209600,0.5700,88.68,0,0,1,11.08,0.00,1050820608,0,0
0.5480,77209600,0.5800,90.61,0,0,1,11.33,0.00,1050820608,0,0
0.5590,77209600,0.5900,91.07,0,0,1,11.38,0.00,1051078656,0,0
0.5699,77209600,0.6000,91.12,0,0,1,11.39,0.00,1051078656,0,0
0.5808,77746176,0.6100,92.37,0,0,1,23.09,0.00,1051078656,0,0
0.5920,77910016,0.6400,266.52,0,0,1,33.32,0.00,1051336704,0,0
0.6030,78430208,0.6600,181.84,0,0,1,56.82,0.00,1051336704,0,0
0.6139,79310848,0.6800,184.39,0,0,1,23.05,0.00,1052368896,0,0
0.6250,87691264,0.6900,89.56,0,0,1,22.39,0.00,1058562048,0,0
0.6364,90554368,0.7100,175.63,0,0,1,10.98,0.00,1062948864,0,0
0.6472,90771456,0.7500,369.46,0,0,1,46.18,0.00,1062948864,0,0
0.6584,98258944,0.7800,269.15,0,0,1,44.86,0.00,1071788032,0,0
0.6696,104996864,0.7900,89.48,0,0,1,0.00,0.00,1076547584,0,0
0.6804,115253248,0.8200,276.32,0,0,1,34.54,0.00,1085321216,0,0
0.6914,118788096,0.8400,181.89,0,0,1,22.74,0.00,1090998272,0,0
0.7030,126423040,0.8900,432.33,0,0,1,129.70,0.00,1097707520,0,0
0.7138,132018176,0.9300,369.28,0,0,1,92.32,0.00,1102868480,0,0
0.7277,139943936,1.0100,577.52,0,0,1,63.17,0.00,1109319680,0,0
0.7389,144527360,1.0500,357.45,0,0,1,22.34,0.00,1114480640,0,0
0.7498,147562496,1.1000,457.78,0,0,1,34.33,0.00,1117319168,0,0
0.7609,150900736,1.1400,360.58,0,0,1,33.80,0.00,1120157696,0,0
0.7717,155951104,1.1900,460.34,0,0,1,34.53,0.00,1125834752,0,0
0.7829,158654464,1.2300,358.58,0,0,1,123.26,0.00,1128415232,0,0
0.7938,159834112,1.3300,915.46,0,0,1,57.22,0.00,1129705472,0,0
0.8056,163840000,1.3900,507.64,0,0,1,84.61,0.00,1130958848,0,0
0.8165,165732352,1.4400,458.53,0,0,1,45.85,0.00,1131216896,0,0
0.8287,169492480,1.5000,493.89,0,0,1,82.32,0.00,1132765184,0,0
0.8398,172466176,1.5800,717.65,0,0,1,89.71,0.00,1133797376,0,0
0.8524,174960640,1.6300,397.28,0,0,1,69.52,0.00,1135087616,0,0
0.8680,177123328,1.7200,577.01,0,0,1,80.14,0.00,1136119808,0,0
0.8789,178868224,1.8100,825.99,0,0,1,68.83,0.00,1136893952,0,0
0.8897,179441664,1.8200,92.49,0,0,1,11.56,0.00,1136893952,0,0
0.9010,180793344,1.8300,88.46,0,0,1,11.06,0.00,1137152000,0,0
0.9117,184098816,1.8500,186.86,0,0,1,11.68,0.00,1138442240,0,0
0.9230,180510720,1.8900,356.13,0,0,1,77.90,0.00,1139216384,0,0
0.9342,104026112,1.8900,0.00,0,0,1,33.44,0.00,1091538944,0,0
0.9433,0,1.8900,0.00,0,0,0,13.66,0.00,1034256384,0,0
