t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.9085,172437504,1.8900,353.66,0,0,1,11.05,0.00,1137168384,0,0
0.9197,173518848,1.9200,268.25,0,0,1,22.35,0.00,1137168384,0,0
0.9310,175140864,1.9800,531.91,0,0,1,110.81,0.00,1138200576,0,0
0.9430,175951872,2.0600,663.53,0,0,1,82.94,0.00,1138200576,0,0
0.9544,177156096,2.1300,616.29,0,0,1,44.02,0.00,1138974720,0,0
0.9661,178331648,2.1400,85.07,0,0,1,10.63,0.00,1138974720,0,0
0.9772,180428800,2.1500,90.06,0,0,1,11.26,0.00,1143169024,0,0
0.9882,180428800,2.1600,90.77,0,0,1,11.35,0.00,1143169024,0,0
0.9991,181235712,2.1800,184.97,0,0,1,11.56,0.00,1143685120,0,0
1.0100,181977088,2.2200,364.35,0,0,1,91.09,0.00,1144975360,0,0
1.0212,181022720,2.2700,446.93,0,0,1,33.52,0.00,1144975360,0,0
1.0332,181096448,2.3000,250.49,0,0,1,31.31,0.00,1144975360,0,0
1.0448,186073088,2.3100,86.52,0,0,1,21.63,0.00,1153363968,0,0
1.0558,198656000,2.3200,90.70,0,0,1,11.34,0.00,1165946880,0,0
1.0677,202416128,2.3500,252.36,0,0,1,10.52,0.00,1166692352,0,0
1.0786,219193344,2.3500,0.00,0,0,1,11.40,0.00,1183469568,0,0
1.0895,236204032,2.3600,91.88,0,0,1,22.97,0.00,1200246784,0,0
1.1002,180699136,2.3900,280.51,0,0,1,46.75,0.00,1148211200,0,0
1.1111,190971904,2.4100,183.56,0,0,1,22.95,0.00,1158148096,0,0
1.1221,205418496,2.4200,90.73,0,0,1,11.34,0.00,1172795392,0,0
1.1337,224051200,2.4300,86.06,0,0,1,10.76,0.00,1191378944,0,0
1.1446,180572160,2.4400,92.07,0,0,1,0.00,0.00,1149632512,0,0
1.1554,135790592,2.4400,0.00,0,0,1,11.55,0.00,1118646272,0,0
1.1670,0,2.4400,0.00,0,0,1,10.83,0.00,1069502464,0,0
1.1719,0,2.4400,0.00,0,0,0,100.99,0.00,1047064576,0,0
