t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.7763,188751872,1.8800,0.00,0,0,1,11.61,0.00,1154547712,0,0
0.7876,188157952,1.9100,264.63,0,0,1,33.08,0.00,1154547712,0,0
0.7998,188928000,1.9200,81.77,0,0,1,30.66,0.00,1154547712,0,0
0.8107,188928000,1.9500,277.07,0,0,1,23.09,0.00,1154547712,0,0
0.8216,190767104,1.9800,275.20,0,0,1,11.47,0.00,1155063808,0,0
0.8327,192385024,2.0300,451.17,0,0,1,11.28,0.00,1155837952,0,0
0.8441,194818048,2.0600,261.51,0,0,1,54.48,0.00,1156870144,0,0
0.8558,196980736,2.0800,171.80,0,0,1,10.74,0.00,1157902336,0,0
0.8667,199684096,2.1200,366.23,0,0,1,80.11,0.00,1159450624,0,0
0.8778,202387456,2.1500,270.93,0,0,1,67.73,0.00,1160740864,0,0
0.8887,206983168,2.1800,274.48,0,0,1,11.44,0.00,1165127680,0,0
0.8997,217526272,2.2200,363.27,0,0,1,34.06,0.00,1174417408,0,0
0.9107,226447360,2.2400,181.54,0,0,1,22.69,0.00,1182416896,0,0
0.9219,232665088,2.2800,356.98,0,0,1,33.47,0.00,1189384192,0,0
0.9331,239693824,2.3100,269.23,0,0,1,11.22,0.00,1196351488,0,0
0.9439,251318272,2.3300,185.09,0,0,1,11.57,0.00,1208479744,0,0
0.9547,263094272,2.3800,460.40,0,0,1,11.51,0.00,1219833856,0,0
0.9659,270647296,2.4100,269.78,0,0,1,56.20,0.00,1228091392,0,0
0.9766,275243008,2.4400,278.06,0,0,1,46.34,0.00,1231962112,0,0
0.9878,279838720,2.4700,268.35,0,0,1,67.09,0.00,1236865024,0,0
0.9989,286867456,2.5000,271.29,0,0,1,33.91,0.00,1243316224,0,0
1.0099,292696064,2.5200,181.91,0,0,1,22.74,0.00,1249509376,0,0
1.0211,292372480,2.5600,357.07,0,0,1,55.79,0.00,1251315712,0,0
1.0410,297234432,2.7100,754.81,0,0,1,94.35,0.00,1255444480,0,0
1.0519,300478464,2.7700,545.94,0,0,1,79.62,0.00,1257766912,0,0
1.0628,302911488,2.8300,551.89,0,0,1,68.99,0.00,1259831296,0,0
1.0751,305344512,2.9000,572.06,0,0,1,71.51,0.00,1262411776,0,0
1.0906,310751232,3.0500,965.73,0,0,1,128.76,0.00,1266798592,0,0
1.1019,311562240,3.1200,621.37,0,0,1,77.67,0.00,1267830784,0,0
1.1139,311562240,3.1500,248.34,0,0,1,20.69,0.00,1268088832,0,0
1.1248,311562240,3.1600,92.42,0,0,1,23.10,0.00,1268088832,0,0
1.1356,311832576,3.1700,92.49,0,0,1,11.56,0.00,1268346880,0,0
1.1467,311832576,3.1900,179.79,0,0,1,33.71,0.00,1268346880,0,0
1.1578,312102912,3.2200,269.84,0,0,1,11.24,0.00,1268346880,0,0
1.1688,312102912,3.2300,91.15,0,0,1,11.39,0.00,1268604928,0,0
1.1800,306835456,3.2400,88.91,0,0,1,0.00,0.00,1268862976,0,0
1.1911,296337408,3.2500,90.19,0,0,1,22.55,0.00,1264648192,0,0
1.2021,235458560,3.2500,0.00,0,0,1,11.36,0.00,1226240000,0,0
1.2135,0,3.2500,0.00,0,0,1,21.91,0.00,1161007104,0,0
1.2245,0,3.2600,91.38,0,0,1,11.42,0.00,1047810048,0,0
1.2265,0,3.2600,0.00,0,0,0,60.82,0.00,1047810048,0,0
