t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.4189,76668928,0.4600,183.76,0,0,1,57.42,0.00,1070084096,0,24576
0.4302,76668928,0.4700,88.44,0,0,1,11.06,0.00,1070084096,0,24576
0.4415,76668928,0.4800,87.99,0,0,1,11.00,0.00,1070084096,0,24576
0.4525,76668928,0.4900,91.22,0,0,1,11.40,0.00,1070084096,0,24576
0.4637,76668928,0.5000,89.26,0,0,1,11.16,0.00,1070084096,0,24576
0.4748,76668928,0.5100,89.82,0,0,1,11.23,0.00,1070084096,0,24576
0.4857,77209600,0.5300,183.10,0,0,1,22.89,0.00,1070084096,0,24576
0.4971,78557184,0.5600,265.20,0,0,1,33.15,0.00,1070084096,0,24576
0.5081,79028224,0.5700,90.72,0,0,1,22.68,0.00,1070084096,0,24576
0.5191,81457152,0.6000,272.02,0,0,1,45.34,0.00,1072148480,0,24576
0.5302,87404544,0.6200,180.58,0,0,1,22.57,0.00,1076793344,0,24576
0.5423,90427392,0.6400,165.23,0,0,1,10.33,0.00,1079787520,0,24576
0.5532,90882048,0.6700,274.61,0,0,1,34.33,0.00,1079787520,0,24576
0.5642,96808960,0.6900,182.72,0,0,1,34.26,0.00,1082847232,0,24576
0.5750,104636416,0.7300,369.59,0,0,1,23.10,0.00,1084911616,0,24576
0.5862,108265472,0.7500,178.25,0,0,1,55.70,0.00,1087655936,0,24576
0.5971,112050176,0.7800,275.95,0,0,1,68.99,0.00,1089204224,0,24576
0.6081,116645888,0.8000,181.38,0,0,1,34.01,0.00,1092558848,0,24576
0.6190,121782272,0.8400,367.20,0,0,1,45.90,0.00,1097203712,0,24576
0.6300,131022848,0.8900,455.82,0,0,1,34.19,0.00,1105461248,0,24576
0.6409,138178560,0.9600,641.93,0,0,1,91.70,0.00,1110966272,0,24576
0.6520,144658432,1.0100,448.17,0,0,1,89.63,0.00,1117417472,0,24576
0.6642,151687168,1.0600,410.04,0,0,1,20.50,0.00,1121296384,0,24576
0.6753,156377088,1.1400,719.60,0,0,1,78.71,0.00,1121554432,0,24576
0.6865,158720000,1.2000,535.34,0,0,1,89.22,0.00,1121812480,0,24576
0.6976,160047104,1.3000,907.93,0,0,1,90.79,0.00,1122070528,0,24576
0.7085,163426304,1.4200,1094.75,0,0,1,182.46,0.00,1122328576,0,24576
0.7196,166670336,1.4600,361.38,0,0,1,79.05,0.00,1123360768,0,24576
0.7305,168267776,1.5400,731.11,0,0,1,102.81,0.00,1123360768,0,24576
0.7416,170762240,1.6300,815.58,0,0,1,79.29,0.00,1123876864,0,24576
0.7525,173256704,1.6800,456.82,0,0,1,68.52,0.00,1124392960,0,24576
0.7635,174608384,1.7300,456.18,0,0,1,91.24,0.00,1125167104,0,24576
0.7745,176623616,1.8400,992.91,0,0,1,90.26,0.00,1125167104,0,24576
0.7856,176893952,1.8600,180.60,0,0,1,22.57,0.00,1125683200,0,24576
0.7965,179625984,1.8800,184.01,0,0,1,11.50,0.00,1130135552,0,24576
0.8074,180224000,1.9000,182.98,0,0,1,11.44,0.00,1130135552,0,24576
0.8192,181305344,1.9600,511.02,0,0,1,149.05,0.00,1130135552,0,24576
0.8303,181305344,2.0400,716.43,0,0,1,89.55,0.00,1130135552,0,24576
0.8413,181305344,2.1300,819.97,0,0,1,102.50,0.00,1130135552,0,24576
0.8522,181305344,2.2000,640.79,0,0,1,91.54,0.00,1130135552,0,24576
0.8637,181305344,2.2700,612.86,0,0,1,32.83,0.00,1130135552,0,24576
0.8755,181305344,2.3300,505.18,0,0,1,147.35,0.00,1130135552,0,24576
0.8903,181575680,2.4200,609.79,0,0,1,76.22,0.00,1130135552,0,24576
0.9012,181575680,2.4300,91.97,0,0,1,11.50,0.00,1130393600,0,24576
0.9119,146604032,2.4400,93.21,0,0,1,11.65,0.00,1125396480,0,24576
0.9237,0,2.4400,0.00,0,0,1,21.18,0.00,1090199552,0,24576
0.9321,0,2.4400,0.00,0,0,0,14.80,0.00,1041772544,0,24576
